1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,2.938741468079700825e-01,5.562530044152149689e-01,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.438080760741278497e-01,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04,1.290377170784477864e-04
2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,1.395232719351769957e-01,2.485241324413690056e-01,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,5.979143523577931107e-01,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04,2.986860269289612238e-04
1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,5.724092734305108454e-01,4.208880667730340308e-01,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04,1.396387457594799202e-04
1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,9.935352535067547564e-01,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019118469015e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04,1.319336019027771438e-04
1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,5.056029519223840252e-01,4.878099731660116012e-01,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04,1.372307273250879733e-04
1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,3.748021831803304005e-02,9.566498242067664748e-01,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04,1.222907807333334211e-04
1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,9.933227953711002423e-01,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822995275514e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04,1.362694822208281075e-04
1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,5.466514191960787361e-01,4.462300351691565470e-01,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04,1.483030340575964168e-04
2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,3.777642301349449783e-01,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,6.114858807504109928e-01,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04,2.239560232217525460e-04
1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,5.411149709881475367e-01,4.517434022494032919e-01,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04,1.487838908843548279e-04
