8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,8.560348327523603250e-04,6.283683420120194096e-01,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523604334e-04,8.560348327523603250e-04,2.176422352219158807e+00
2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865609796e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,2.510592475865609362e-03,1.173855762759654198e+00,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865608929e-03,2.510592475865609362e-03,7.119761540549547796e+00
1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585182933e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,6.478502773740876242e-01,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,1.611360395585183149e-03,4.714353345421638863e+00
1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547974e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,2.289615994160596912e+00,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,1.230350689650547627e-02,3.986407908473691464e+01
6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363102333e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,6.456097124363105802e-03,1.696551507409426840e+00,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363106669e-03,6.456097124363105802e-03,2.006198239630011315e+01
3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.530545978721742806e+00,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,3.125058994728269202e-02,1.046216614072381503e+02
5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973304474e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,2.486876044600930813e-01,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,5.386413087973303390e-04,1.518043384070656421e+00
2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,2.521391929838702559e-03,5.317361312527277839e-01,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702993e-03,2.521391929838702559e-03,8.126864887453525199e+00
6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834908471e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,1.337945042511785765e+01,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,6.512433325834904307e-02,2.079845692194306821e+02
2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.211821417757937934e-04,4.234326436135364413e-01,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757938476e-04,2.211821417757937934e-04,2.925875183431302373e-01
