5.351417241029970455e+02,4.349189042857543654e+02,4.262623360663774292e+02,4.823998759502818530e+02,6.730233261814930756e+02,5.000359834060197954e+02,4.412793735575174878e+02,5.043253279092512003e+02,4.661493321979536404e+02,4.704549729511795704e+02,4.901882432311984985e+02,6.331170048425445884e+02,4.588194214843432519e+02,4.980754939046771028e+02,4.507139860858090401e+02,5.004622104014969182e+02,5.131211029954931746e+02,4.532563473976226760e+02,5.961772454237082002e+02,5.469306219083039196e+02,4.500706562775621933e+02,5.099349875184902317e+02,4.571922665274632891e+02,5.157985266528133934e+02,6.532041906966455826e+02,4.268571808620764614e+02,5.670217196894810741e+02,5.114078153914458653e+02,4.471400346820497020e+02,5.014095460426214572e+02,5.208307714896255902e+02,6.023327718792877477e+02,4.696010581752478856e+02,5.349258864366820490e+02,5.236251788017980289e+02,4.960391016281071188e+02,4.749671516187581801e+02,5.381466754161187964e+02,4.486760295116243924e+02,5.627875238846663706e+02,5.280743427150531488e+02,5.385607768560075783e+02,5.984619370021700888e+02,4.907061910981945516e+02,5.123018420104119741e+02,5.790718002677075447e+02,4.852067329953745229e+02,6.162320082745957279e+02,4.675232552435566049e+02,5.920173621063386236e+02
2.281312878385689373e+02,1.864795083900814348e+02,1.779522920195996107e+02,2.052745165189119234e+02,2.753912662936397169e+02,2.054068300649735477e+02,1.896744006488085574e+02,2.129641474645452490e+02,1.996539383145737645e+02,1.960187866139485209e+02,2.091465875814880349e+02,2.629383273951989963e+02,1.949966057791249909e+02,2.061320910481810529e+02,1.908351251244010314e+02,2.163281927323001526e+02,2.133778633943080649e+02,1.916517694404995495e+02,2.581955022247776128e+02,2.338040403548786230e+02,1.909305704837314011e+02,2.163213713155443543e+02,1.902161960884424445e+02,2.187068299677961534e+02,2.745839909740440135e+02,1.801589668057183928e+02,2.373389640935185128e+02,2.145334233733704252e+02,1.928033207275685754e+02,2.119838211750587220e+02,2.211465571452511654e+02,2.451150931534745041e+02,2.008583419218370238e+02,2.260974798469702876e+02,2.217415935107807741e+02,2.075726305092717041e+02,1.950376152509396093e+02,2.232990005846454267e+02,1.936370074287969487e+02,2.416585481146958045e+02,2.282871064183709109e+02,2.218499384300652082e+02,2.436490492328373421e+02,2.037084486611279317e+02,2.141014009693061553e+02,2.406292543358649993e+02,2.046482256665314878e+02,2.599806361150582461e+02,1.925341919936818726e+02,2.406529764912756946e+02
1.098306751854557461e+02,8.931496363228318103e+01,8.463879056297436421e+01,1.029279948390916388e+02,1.292565841551701169e+02,9.555118339468334909e+01,9.123301148902123714e+01,1.032570390437474117e+02,9.735204516448028755e+01,9.232056612359775727e+01,1.004178273176169967e+02,1.252726672174576379e+02,9.737347134839315288e+01,1.000346472547423389e+02,9.239007336876481702e+01,1.043162876832945756e+02,1.054202226972323615e+02,9.220201508249569144e+01,1.250051096769357315e+02,1.138099692890347399e+02,9.463997030230449070e+01,1.044681630902111777e+02,8.981765678383938223e+01,1.052650821805128913e+02,1.344319358612768838e+02,8.478153450313121198e+01,1.122102640183985187e+02,1.038947977626268653e+02,9.363069405269189360e+01,1.036674919930072321e+02,1.084056741055334356e+02,1.155189296376720591e+02,9.780850615918598123e+01,1.070538438031345976e+02,1.066816096641430249e+02,9.799665179666740755e+01,9.140736706350463692e+01,1.068803163553973548e+02,9.267721916670524251e+01,1.162166976605662825e+02,1.105648458023470084e+02,1.051031796319698799e+02,1.126815273053316844e+02,9.707039423265879918e+01,1.044676750870884803e+02,1.163519302624396659e+02,9.921680693642596793e+01,1.262686449969532703e+02,9.067286022056246964e+01,1.108974670704740504e+02
6.477776054771441068e+02,5.243992046511008311e+02,5.066629134569747066e+02,5.879317855612770245e+02,7.964450716539624864e+02,5.880438812046393195e+02,5.318999061573560994e+02,6.061755561621688457e+02,5.632645599536140253e+02,5.590756494707932234e+02,5.917954536406393800e+02,7.496850151170474419e+02,5.580249490769408567e+02,5.951658754692746243e+02,5.406376943216325799e+02,6.058269100746429103e+02,6.153409250606678143e+02,5.431950485685065360e+02,7.248672468381478211e+02,6.653558772436543904e+02,5.470395947813669864e+02,6.103987188973108005e+02,5.415641733297863993e+02,6.190468534568141195e+02,7.831621906574187051e+02,5.100423593251929901e+02,6.796366240139077490e+02,6.149458700435595802e+02,5.445969590382753722e+02,6.074311208763951981e+02,6.301134953093087461e+02,7.109294837796909405e+02,5.689996582460335048e+02,6.370235191985481151e+02,6.272384559262724224e+02,5.879865485560094385e+02,5.589444200989944420e+02,6.398331164376771767e+02,5.411229904063436607e+02,6.813775147912657530e+02,6.389457404962090550e+02,6.404334354553905087e+02,7.011675221400817009e+02,5.826348145414651754e+02,6.159961711160801769e+02,6.956982036718223981e+02,5.808657943698600548e+02,7.427580369397012419e+02,5.533282204925615133e+02,6.924002264357785634e+02
1.924117492477928124e+02,1.595473362776041029e+02,1.526772344515027271e+02,1.739726284810294032e+02,2.338714236476499195e+02,1.757808404562565840e+02,1.627862909546155379e+02,1.814808844111002486e+02,1.715415885784672412e+02,1.668218941851112618e+02,1.777570946409433645e+02,2.266207117808327212e+02,1.664531889519286096e+02,1.749254512920127809e+02,1.647910615539934724e+02,1.839607707392412976e+02,1.833652442594535330e+02,1.649412567701149328e+02,2.191203382943883753e+02,1.967796365325545196e+02,1.615550640986691064e+02,1.870892011817955449e+02,1.640426061121469843e+02,1.868945610944103350e+02,2.361201747086541616e+02,1.536375561167563433e+02,2.002261108785029364e+02,1.819285293177326821e+02,1.628039398199763923e+02,1.791049603277920710e+02,1.877476475955179183e+02,2.079303791651624351e+02,1.700400610847624421e+02,1.936878446055524705e+02,1.890188001080449567e+02,1.786718447192912151e+02,1.678016764752857171e+02,1.913053585592992931e+02,1.664008866105606899e+02,2.038732257007250723e+02,1.957123084381182139e+02,1.885330123866779672e+02,2.080371038427723533e+02,1.733194462825657354e+02,1.820191352464206034e+02,2.029402161808926337e+02,1.766039934422193767e+02,2.204637177613058725e+02,1.644075219601706976e+02,2.055784606473941949e+02
9.713475792768883821e+01,7.922662804624924604e+01,7.633661183874588119e+01,8.818428007455895568e+01,1.176083652418381007e+02,8.831891096450357281e+01,7.979227446696289405e+01,9.035773820045227467e+01,8.440194394210357132e+01,8.362741604267159801e+01,8.859222502992605541e+01,1.120497068202765973e+02,8.289188595403598470e+01,8.872234586529761202e+01,8.049673135293384973e+01,9.122011747480414101e+01,9.124646115590469719e+01,8.146473966109488174e+01,1.087400354041498076e+02,9.903216019935177883e+01,8.194500118095189123e+01,9.182678396256643794e+01,8.142217957433663855e+01,9.207016881417118270e+01,1.160372131068499755e+02,7.671865995527647897e+01,9.919535053722552220e+01,9.291022789790503111e+01,8.190987526879283109e+01,9.046997094715277399e+01,9.517794605600494151e+01,1.050582548239292322e+02,8.552467781468521935e+01,9.557376602677207700e+01,9.335625683172816025e+01,8.851505026844000668e+01,8.398515024829907816e+01,9.496862352077980063e+01,8.164855590631836435e+01,1.019026584206536086e+02,9.609420272381953509e+01,9.520594925984062229e+01,1.048224360652102689e+02,8.777761533489064050e+01,9.155332814499152505e+01,1.026580021249210688e+02,8.662715118364238265e+01,1.099802925721307787e+02,8.269961893865576030e+01,1.039092074471177227e+02
6.571937213361513841e+02,5.322341227711224292e+02,5.125289434070832613e+02,5.979389279480440109e+02,8.032920325503448566e+02,5.923477195780012607e+02,5.398848720847829554e+02,6.147522453496925436e+02,5.722538550676761133e+02,5.662622145213822478e+02,6.002956411616125934e+02,7.577069523454429145e+02,5.673657122743628634e+02,6.017166693864762692e+02,5.486272887180166435e+02,6.156892081684184177e+02,6.239046139418568373e+02,5.502134518262262191e+02,7.370832142509050300e+02,6.760248702133013694e+02,5.558590804226735145e+02,6.186297841223170053e+02,5.470371965992937930e+02,6.276607516721471711e+02,7.941664475551219766e+02,5.162586380739676315e+02,6.893566336461383344e+02,6.232933116208819229e+02,5.541049448838138005e+02,6.163795545604530162e+02,6.395692688772840029e+02,7.164223505235825087e+02,5.780098893591846263e+02,6.444308192984985908e+02,6.355568144928848824e+02,5.942477651224573947e+02,5.641600874295594394e+02,6.464371960157800459e+02,5.490187927270999353e+02,6.922035327938008322e+02,6.492871887614870730e+02,6.470763443776688746e+02,7.054469791607534717e+02,5.885136474005603304e+02,6.236800130905573951e+02,7.038989683240940849e+02,5.882411169598535707e+02,7.536145918696531680e+02,5.586763406678933279e+02,6.962491440778798051e+02
1.870190213861819757e+02,1.552377638627206693e+02,1.494913295458609355e+02,1.679816436876303101e+02,2.295722997100604630e+02,1.734778501472683843e+02,1.584778531435618731e+02,1.758019048885355460e+02,1.661617733722647472e+02,1.630079148586412998e+02,1.732071711695430736e+02,2.220313116134220763e+02,1.608066166420713614e+02,1.708969080959320195e+02,1.603999126680205904e+02,1.784656588991859678e+02,1.780852526869834662e+02,1.612065794117463895e+02,2.123316826864066229e+02,1.903473875513559221e+02,1.561023171729201238e+02,1.822626092837376177e+02,1.612866807675655991e+02,1.821028175988881799e+02,2.292911626444890203e+02,1.503911529056655354e+02,1.948392084414563499e+02,1.768591978838168757e+02,1.572221620717196799e+02,1.738358134913942763e+02,1.818865382661402919e+02,2.044180221182587616e+02,1.648261158802222042e+02,1.898128934313565139e+02,1.844437677910096340e+02,1.754357889702878310e+02,1.648930628284930151e+02,1.872968541990765061e+02,1.622128299355645709e+02,1.982084894325492996e+02,1.897782883556897389e+02,1.847468789022447311e+02,2.052353251828128009e+02,1.700056395210734763e+02,1.775679299638364910e+02,1.980944099775881568e+02,1.724415197250382050e+02,2.139161266662627838e+02,1.616524379052789300e+02,2.033212699883533787e+02
9.852019663226400326e+01,7.985653823389930039e+01,7.694702995048865546e+01,8.976001520219854513e+01,1.185205833757184308e+02,8.848116583840672433e+01,8.046107190089850292e+01,9.135462445919273478e+01,8.585447203116000026e+01,8.384501003673845787e+01,8.911600904544800983e+01,1.126312625207328324e+02,8.451448572690820527e+01,9.002024377926979071e+01,8.102243876626140207e+01,9.249930526213154280e+01,9.274540239774469796e+01,8.170642742191023444e+01,1.096054518473405466e+02,1.010547930226421443e+02,8.360406636683964621e+01,9.285849226241779775e+01,8.149155447281373199e+01,9.284240861651157672e+01,1.180874689691146102e+02,7.710856831823573998e+01,9.991512415606936770e+01,9.400146913616130462e+01,8.358269945801603740e+01,9.167169606682352878e+01,9.687003622656931157e+01,1.058986212092868868e+02,8.693886832966927614e+01,9.615772451497849715e+01,9.472737361353381402e+01,8.888817844161229687e+01,8.414676584620124800e+01,9.591818243791638565e+01,8.223543498069233237e+01,1.038083020726371757e+02,9.738827237579798179e+01,9.569959784578556139e+01,1.051238430563026327e+02,8.835399873783015323e+01,9.242838460021603453e+01,1.038786155347652738e+02,8.753962771081201311e+01,1.119948215475450866e+02,8.286739412826622697e+01,1.040593377445591159e+02
6.706638089785760712e+02,5.440187110411900449e+02,5.242020347085111780e+02,6.098398864725002113e+02,8.195991529231691857e+02,6.053137395566482155e+02,5.531334519684630777e+02,6.283745013511199886e+02,5.853812731693299156e+02,5.793196498187078305e+02,6.130169871056305055e+02,7.761964004123628911e+02,5.791675904308701774e+02,6.139465556307989118e+02,5.615016713315185370e+02,6.303838798839722131e+02,6.377671709498533801e+02,5.626413501563411046e+02,7.535597905527770308e+02,6.899001017445937123e+02,5.666802280612907907e+02,6.336241126101490408e+02,5.597064488122969124e+02,6.427471686417175079e+02,8.141358160858576412e+02,5.275989228959111870e+02,7.045409762496320809e+02,6.357631437565577244e+02,5.655844092715999523e+02,6.279865475202830112e+02,6.529482854984162259e+02,7.313077327562538130e+02,5.909211658537823268e+02,6.603415389691418795e+02,6.513217202665421155e+02,6.087516132270025082e+02,5.768934888057457329e+02,6.611945322257188309e+02,5.620518443181490511e+02,7.080142550895600380e+02,6.651076109085360031e+02,6.602383107301278642e+02,7.211082043690087175e+02,6.014355169204081903e+02,6.360278417889010143e+02,7.174169281275235335e+02,6.023794554363248608e+02,7.705972975117358601e+02,5.705567052223022984e+02,7.116198724232783661e+02
