7.083268064008727549e+00,6.888005499652837926e+00,8.513822055701847802e+00,9.895619584689923087e+00,7.794998131374123673e+00,7.979659206934749172e+00,7.355540734650567458e+00,8.175409286276011045e+00,8.987418104140484587e+00,7.830056512120073364e+00,7.424517322203033842e+00,7.071825347561746966e+00,7.455421539872832959e+00,8.351984519430843079e+00,7.335417245835989419e+00,7.266340705657462706e+00,6.871171460476191761e+00,7.352137486711272096e+00,7.550224943772446906e+00,8.036235063292563652e+00,7.532345320302154867e+00,7.211699643192076792e+00,7.224189984077600712e+00,8.054546219140565455e+00,8.486210460562286784e+00,7.666014741423947676e+00,8.189739136973594569e+00,7.057377735025902155e+00,6.935031969425687670e+00,1.012723501345273291e+01,8.030406874964331365e+00,7.553581741045067410e+00,7.275465176185529792e+00,7.029641990776600124e+00,8.146593031877781499e+00,7.889840546850480862e+00,7.231845521451356618e+00,7.788381174290340603e+00,7.943774238324038173e+00,7.675210878536629089e+00,7.384905380460939917e+00,9.015358892438911198e+00,8.037315245894157911e+00,1.049435522707907076e+01,7.876958558177680203e+00,1.062813251216029542e+01,6.919784817597334659e+00,8.334787654069824470e+00,1.024345656853875752e+01,8.479855554553695995e+00
2.005067848888324278e+01,1.880442185302334224e+01,2.613835422232993011e+01,2.739477780148843067e+01,2.203708927872984447e+01,2.232029795386257831e+01,1.992264890826714208e+01,2.459186213824895617e+01,2.653697811554722463e+01,2.423400678570923361e+01,2.013805538295740405e+01,1.908843054414015583e+01,2.149457265175874099e+01,2.682237526306424513e+01,2.045041485632415856e+01,2.020864071995671196e+01,1.894860753939320119e+01,2.055951718483868973e+01,2.229887922454257421e+01,2.384863050208610247e+01,2.120175488329626745e+01,1.943223282757389114e+01,1.999799156620758822e+01,2.359992239246166790e+01,2.456571213209029025e+01,2.207739497347327529e+01,2.491471550230151522e+01,1.960084594786979295e+01,1.875859530841110256e+01,2.833452072623220985e+01,2.371866877213448532e+01,2.154431106524824457e+01,1.990955404427959508e+01,1.948920933672048506e+01,2.341029471580452537e+01,2.329268048159343252e+01,2.044729465905125565e+01,2.260135539373070657e+01,2.356422475984518883e+01,2.230406096764601642e+01,2.124169401453222150e+01,2.515592518314673498e+01,2.213821330395525067e+01,2.926018257120933441e+01,2.219531833584365899e+01,2.963226404013172655e+01,1.882282718712374603e+01,2.256970826868354152e+01,2.890099068482952660e+01,2.451955476865375161e+01
1.235193699621073726e+01,1.201754071307490435e+01,1.700590757789239404e+01,1.765936748408879353e+01,1.388450839392783820e+01,1.409915945036408402e+01,1.277123066427614617e+01,1.572524048908097605e+01,1.700333254306929121e+01,1.587870053173935503e+01,1.286904148224044953e+01,1.240818049380298049e+01,1.330340045440304131e+01,1.737614470645868892e+01,1.260477373455508499e+01,1.279397493862802193e+01,1.223874097003330874e+01,1.299158998581408397e+01,1.432119627370829207e+01,1.563047348258389846e+01,1.335257965616607301e+01,1.231478971069727280e+01,1.219687847854577534e+01,1.476554415889707350e+01,1.531776457408501457e+01,1.463177559009329798e+01,1.579109165620613986e+01,1.323167986411847075e+01,1.215149142422490058e+01,1.832470887536934612e+01,1.457406927462566237e+01,1.352039151282071039e+01,1.244318602897392800e+01,1.231434070707536677e+01,1.444592975277604374e+01,1.477349182972502817e+01,1.304923529878763766e+01,1.446463652383624066e+01,1.506672238532585517e+01,1.424013019165043659e+01,1.358664158368221031e+01,1.578316457000030759e+01,1.398171274011276211e+01,1.871352431609393818e+01,1.371886052633216124e+01,1.888095472287762533e+01,1.210589263277728911e+01,1.431773095098317228e+01,1.845986218338904905e+01,1.553971188152756078e+01
9.633755893783893498e+01,9.433300252331974889e+01,1.377290229040071949e+02,1.286393205909415087e+02,1.034001998046911979e+02,1.052246226351109897e+02,9.326550097533802841e+01,1.244856738715135123e+02,1.326281195382059082e+02,1.296680705099327042e+02,9.467316262953714556e+01,9.567524410072330454e+01,1.013880450027658640e+02,1.478968987317198867e+02,9.455432455827879323e+01,9.424187554609137862e+01,9.884150765844123043e+01,1.012072942096717867e+02,1.114759462668251331e+02,1.275720250837142231e+02,1.019234874980941186e+02,8.976501413587479306e+01,9.268897377486595701e+01,1.131238102740642546e+02,1.230901275850483785e+02,1.192911113440746362e+02,1.294703326444173683e+02,1.071817086148854514e+02,9.418958339649093148e+01,1.333047185353332793e+02,1.191557949155881317e+02,1.024693286594727368e+02,9.118811010937758965e+01,9.452929443534048914e+01,1.119415034026056048e+02,1.210174731900614518e+02,9.963772693139333114e+01,1.166639239502822818e+02,1.198677070470315158e+02,1.184111785046121952e+02,1.071248089697423467e+02,1.152567170965763381e+02,1.036025621892162860e+02,1.376384461844116913e+02,1.030371981017920007e+02,1.407819173330912861e+02,9.121695555959470880e+01,1.046615787195638205e+02,1.369325828527541944e+02,1.221424135327301883e+02
5.030635140247129300e+01,4.758349049818630760e+01,6.961785241822570924e+01,6.799325608686669398e+01,5.536303400443212297e+01,5.626053416302431742e+01,4.967785831189489443e+01,6.458865492287679899e+01,6.938153914904771113e+01,6.599366322266914153e+01,5.080662422715067805e+01,4.860887152194972316e+01,5.403824444050716380e+01,7.348723089252806062e+01,5.046827059438955132e+01,5.072536244518148862e+01,4.860410365909071118e+01,5.233756725716070690e+01,5.802902591488534512e+01,6.366000421606968729e+01,5.372914709242478182e+01,4.786310211990443975e+01,4.893892809005114231e+01,6.001390844605271013e+01,6.242987286987273876e+01,5.852779035341094271e+01,6.575922995011799799e+01,5.280498397948736766e+01,4.720407912970514275e+01,7.132283799461279727e+01,6.133458562655363977e+01,5.477364313627166581e+01,4.929069658091160022e+01,4.873935421572970483e+01,5.880703451655996616e+01,6.116826074363201826e+01,5.234542269314230367e+01,5.910470278751799356e+01,6.094745097693934355e+01,5.822929484875216843e+01,5.512928503582855200e+01,6.238714831611838463e+01,5.509498313153900284e+01,7.323162642942736511e+01,5.522789805465740898e+01,7.375037909232572986e+01,4.705037309348744401e+01,5.587011827631830840e+01,7.258992640962931375e+01,6.331935309699625236e+01
2.432448550531226488e+02,2.446354877805683259e+02,3.598239874288062197e+02,3.281007530731524184e+02,2.603677280610984326e+02,2.625941885240217175e+02,2.355427497602190101e+02,3.191675967371370461e+02,3.377114767031923179e+02,3.400016728009803728e+02,2.387749753794149683e+02,2.465368944508276741e+02,2.539378389029204754e+02,3.906734336197503694e+02,2.357932884596070267e+02,2.376821990366620412e+02,2.607187692540767330e+02,2.582528679894211905e+02,2.853213699653977642e+02,3.336494040693372654e+02,2.570002054658815496e+02,2.263139694556565189e+02,2.317878948545120465e+02,2.874917289633074233e+02,3.152687353031143402e+02,3.133592119681245549e+02,3.370840126327669850e+02,2.823269241211975213e+02,2.465319444187624924e+02,3.362436150140342761e+02,3.054382565230500290e+02,2.567326163703537532e+02,2.262822957844061023e+02,2.446047506889842111e+02,2.839117454516434123e+02,3.121815462473211937e+02,2.542446874644537331e+02,3.021391241146675384e+02,3.117401883405731269e+02,3.119219154596535191e+02,2.742552654467856996e+02,2.842139932074474586e+02,2.593189854605151368e+02,3.478962475428439802e+02,2.558821859625055879e+02,3.580053774359699332e+02,2.351700133389749396e+02,2.632743877923846867e+02,3.456961504313934483e+02,3.121799719714675234e+02
4.109984757804935995e+00,3.896292243615321560e+00,5.513620202477255816e+00,5.883626255936649230e+00,4.603473369986889274e+00,4.590732749563916748e+00,4.199448272559353157e+00,5.193142744152368095e+00,5.531626875401501664e+00,4.954366250571329289e+00,4.218410571637189577e+00,4.082392810552721407e+00,4.425157655844822457e+00,5.636350900822664656e+00,4.219150073459312367e+00,4.203320398807225189e+00,3.896818799085557838e+00,4.237413600541675152e+00,4.684512957560811763e+00,5.080742411427805472e+00,4.342332111059496569e+00,3.997261393104915239e+00,4.058295573603741602e+00,4.831079245569566361e+00,5.124456166894686859e+00,4.779142538366061288e+00,5.209572085594095014e+00,4.257273106428865361e+00,3.892365757116649672e+00,6.085602461067572300e+00,4.900502218399076071e+00,4.436356143397297558e+00,4.075226382334254716e+00,3.983611844324244977e+00,4.779570383970617620e+00,4.923509377201928494e+00,4.205063014123009424e+00,4.719828726503629390e+00,4.931411660247999151e+00,4.611198360925249595e+00,4.443477368614141554e+00,5.290259485160136776e+00,4.611897269832664570e+00,6.214545934894053048e+00,4.550441788462917359e+00,6.325402073233527211e+00,3.910810519897048643e+00,4.720210582893973772e+00,6.127717378470136644e+00,5.114064750366022594e+00
2.013931896453985360e+01,1.950187842045803421e+01,2.838441414795248363e+01,2.610556728251818370e+01,2.134052318527854908e+01,2.178064772991507425e+01,1.919318123917760488e+01,2.575969700814648888e+01,2.724601239904809091e+01,2.616049599635010381e+01,1.936239958006023443e+01,1.985729766956581699e+01,2.108257283534247861e+01,3.050433273639496434e+01,1.972269521440284024e+01,1.916753336128915208e+01,2.043395839593862817e+01,2.095998612374958014e+01,2.306515926503719527e+01,2.639735172402478369e+01,2.117328502600824436e+01,1.834570669607110815e+01,1.928687445789567434e+01,2.319081604842337185e+01,2.574869123248299729e+01,2.481934662716059847e+01,2.666891859214083027e+01,2.221582037432515477e+01,1.935439926769507935e+01,2.721422886613795100e+01,2.459728808723192017e+01,2.130852532403770283e+01,1.886957551044771009e+01,1.931339943953901184e+01,2.302240228351232787e+01,2.533002089143835889e+01,2.054895691704790295e+01,2.405200885865419025e+01,2.449826016963663022e+01,2.462588933560251192e+01,2.235387210195772667e+01,2.398052049535087349e+01,2.142417742485390164e+01,2.795428861788527186e+01,2.142753659222194784e+01,2.896565177397484447e+01,1.875794404488092937e+01,2.141331334453612456e+01,2.808740897057546704e+01,2.524926417322522809e+01
5.114227846573419356e+02,5.037679183200937132e+02,7.246471560617078467e+02,6.972282457222884204e+02,5.521919479288361572e+02,5.573768484688042690e+02,4.979992301442777034e+02,6.460661580403434527e+02,6.994347733447231121e+02,6.937381103832353801e+02,5.079742990146390298e+02,5.029442321752584917e+02,5.375231277547663922e+02,7.732068566732796171e+02,5.036275442948296472e+02,5.063766794981091266e+02,5.273709781365745357e+02,5.340877368978369759e+02,5.882912233246034930e+02,6.667307494414448001e+02,5.412824998898463491e+02,4.863380618176847747e+02,4.976234428677195183e+02,6.039116700488026481e+02,6.483026707245629723e+02,6.190117765916857024e+02,6.858666999947992053e+02,5.545720158141032243e+02,5.081969715526566915e+02,7.120879788562131125e+02,6.305763167628442716e+02,5.414484224336142688e+02,4.869589191927489082e+02,5.123167524786185822e+02,5.962890879008425600e+02,6.200042664242932915e+02,5.304649951389430953e+02,6.097954719074292598e+02,6.377739607164613744e+02,6.295327149946486998e+02,5.625902446570028133e+02,6.100693147063606148e+02,5.510973794698475103e+02,7.403204944088881803e+02,5.478695316233643098e+02,7.572682163700571891e+02,4.921664162532591149e+02,5.618101225437970925e+02,7.286917103888281417e+02,6.377352500977756335e+02
2.152800282594144576e+00,2.320156014681820977e+00,1.896629285164115331e+00,2.958165906694842917e+00,2.220438477119631493e+00,2.445159270515758099e+00,2.371684525634522700e+00,2.173353395396904197e+00,2.461112953085844879e+00,1.918627410557455892e+00,2.383724808748116430e+00,2.327435733463264267e+00,2.154169460794243207e+00,1.312976791633326812e+00,2.267743646662884416e+00,2.226969387219098984e+00,2.221326170673411760e+00,2.248048056971957642e+00,1.976073849788594794e+00,1.974120794159021308e+00,2.341854453048034301e+00,2.349981290247258769e+00,2.330561807723900092e+00,2.195155055161642998e+00,2.434552057371695888e+00,2.183011403506520676e+00,1.940957990264700950e+00,2.191864142782079750e+00,2.327745187156297302e+00,2.980460745169839942e+00,2.276544549828161568e+00,2.230674860677205551e+00,2.314284707621874659e+00,2.263303396313598448e+00,2.346025650850342092e+00,2.097005589819596949e+00,2.171084785720902577e+00,2.240639037163758118e+00,2.131199836678376425e+00,2.011485084622381958e+00,2.059922247570035836e+00,2.748969968770739847e+00,2.626158375106333764e+00,3.158632194619648725e+00,2.455726968243446162e+00,3.219344658884601085e+00,2.208664641917712945e+00,2.667887879226489733e+00,3.033417288092275399e+00,2.373948761776301541e+00
