4.964436890781547679e-02,-3.677461515017471649e-02,-9.158621552095544405e-02,5.110145387021977799e-03,-1.141299363270760342e-01,3.253412205492368925e-02,5.154964869118291992e-02,8.740583757365247286e-02,9.356450708314688336e-02,2.783945901149947541e-02,-1.693029372269930222e-02,-2.574576883788044779e-02,2.581401209546715578e-02,-2.072279932813016895e-02,8.261039781252375869e-02,4.471305929945568539e-03,2.081321903689681535e-04,-7.604120839493595796e-02,3.423549154104586767e-02,2.847999494483057989e-02,-3.871270517425617202e-02,-3.706621427468034802e-02,-2.820746252264000331e-02,-2.597816209270892296e-02,-7.413536999728205512e-02,-2.432872407600469855e-03,-4.962942514520589377e-02,-1.067007154598690610e-01,-5.748285343189046825e-02,4.207770723811306984e-02,3.605297422340476756e-03,9.009150289633456599e-02,2.185925825468500866e-02,6.922802020505937695e-03,1.594074032080144282e-02,2.335201160324809275e-02,-1.305050656609518453e-02,-4.199048221048760909e-02,7.942007242495186317e-03,-4.710765131483995311e-02,-3.367752448446664770e-02,-1.048475042797595777e-02,-5.221839505543284660e-02,5.817837660637826397e-02,-9.492142063286418407e-02,-6.570614299123739288e-02,7.660550542466096346e-02,-3.205640107865009511e-03,-7.004081503052557445e-02,5.407232378984088567e-03
4.344761112486658639e-02,3.276671577612907948e-02,5.109830282056405243e-02,-7.270073746863352226e-02,1.091555508974910715e-01,-6.059641852815617763e-02,-6.116285144755515685e-02,-9.817676455079714370e-02,-7.291527335224765038e-02,3.022873402581543328e-02,-4.371410989392920249e-02,3.142023953870249492e-02,-4.641671183426213793e-02,8.145582156379453653e-02,-7.646310348673486523e-02,-3.477299922581467834e-02,-2.430741588446467399e-02,6.709882323395952031e-02,3.725827702449168582e-02,3.201352903896832053e-02,3.242844775687699077e-02,-2.950558216492217209e-02,1.222980099210454336e-02,2.354145211745331187e-02,3.410595244852851482e-02,-3.117868414981082859e-02,4.450377160512532931e-02,7.999194571254004960e-02,9.555994620013845420e-02,1.206798941413326706e-02,-4.887881601611396981e-02,-9.999028205459987995e-02,2.567219690962346812e-02,4.309566730265718820e-02,2.653115272584493332e-03,-1.077487516925780542e-02,-4.365070190932812677e-02,7.680408796251596282e-02,5.202882832907247332e-03,6.922468692108935465e-03,-1.110997017576792478e-02,6.491214535896605575e-02,1.438500794878885131e-02,-4.909330354942546132e-02,9.932476152147280690e-02,5.452478074651324891e-02,-7.565527189688504850e-02,5.878064449334067035e-03,3.606131945290553392e-02,4.987734889470938487e-02
1.888023463419444964e-02,-3.039153379418931770e-03,-3.138493576263600565e-02,3.097198063250655720e-02,-3.171275148601101351e-02,-3.802089839271024369e-02,6.486328511829507135e-03,3.738052218215064809e-02,-3.101582942734414788e-02,-1.339584536501550738e-02,2.596097881867930057e-02,-1.276468462185224514e-02,4.963588007670174246e-02,-1.427496016992714153e-02,1.507436695267368870e-03,2.661578263799744409e-02,3.110608498626852864e-03,1.699593758770246224e-02,-6.696747356274784053e-04,-5.220727687207324386e-02,3.645451300797246386e-02,4.312506003119533082e-02,-7.998677520779408356e-03,2.528045326296232340e-02,-4.768751625566319124e-02,3.834369744733218816e-02,1.768194357423967869e-02,2.160525658153593029e-02,-9.746208009692662599e-03,-1.377565146702386910e-02,4.607114435944285880e-02,3.389493132919145502e-02,-2.766523382601248499e-02,-6.741088867232087473e-03,-5.068602236157897234e-02,4.344604995547042547e-03,6.798816592669208909e-03,1.330624974208018813e-03,8.653785575582903164e-04,-5.674436503924669070e-03,3.280046251724788586e-02,-2.305854587108344123e-03,1.091204145446830059e-02,-6.306277225895137728e-02,5.331099811631798135e-02,4.758409935827356135e-02,-4.524652287416978946e-02,1.262332047886177699e-02,2.281599408576272248e-02,-8.240210707032979975e-02
1.937664432993627811e-02,2.037947729210584646e-02,2.445166566983042467e-02,4.906536950054454782e-02,4.230199064897723071e-02,-6.326900677604632706e-02,7.990646670652962538e-03,2.857445163287757398e-02,-1.450016215293835689e-02,-3.844269482312076547e-02,3.445370836548156818e-02,-2.690853641686615644e-02,1.067668921719327861e-02,-4.953197469426970367e-02,2.256837214992988075e-02,8.378001962565935316e-04,6.221211372542551424e-03,3.367794394213749487e-02,-5.761545794830304906e-02,-3.514070948214325502e-02,6.690061874402281235e-03,-1.618037758112797833e-02,1.046644892046379519e-02,-2.702604559914227600e-02,2.333827067158955257e-02,3.924196090945125670e-02,1.684592832222824715e-02,4.978052222986958236e-02,-2.901988920578323083e-02,-4.181629792638657389e-02,6.463189228577245760e-02,2.752515024743460402e-03,-1.337435341678562713e-03,8.769688883515773872e-03,-5.600677615609739313e-02,1.574723020273199230e-03,4.776264293171798153e-02,-4.448013200226307029e-02,6.909834932489096471e-03,5.067992617292055302e-02,2.194223488970513392e-02,-8.143909655878492360e-02,3.359009589143108904e-03,5.957877193726691251e-03,9.392400779919929388e-03,2.072026168067168939e-04,9.490975205407842230e-03,1.719671976288414048e-02,1.657266441695121051e-02,2.719836554631605355e-02
1.541527792277699871e-02,3.524353762756304333e-03,2.314820556955663258e-02,9.092138091861809435e-03,6.953407151426517149e-03,-3.580466187033955194e-02,-5.078952249357672390e-04,5.677721253335889229e-02,-4.854076002781331639e-02,1.811305956319915131e-02,-2.987474876735738208e-03,2.391792003934671562e-02,1.402628373990278581e-03,-6.657445190771198174e-02,9.547602094269063561e-03,3.529173091908719556e-02,-8.333225519966984060e-03,2.869646209147628038e-02,8.016361029492914680e-03,2.691849090285886384e-02,2.360145598457800628e-02,1.033713335047994550e-02,4.245535163588465277e-02,4.052156751823327713e-02,3.507046363549624207e-02,3.727802308498549821e-02,1.603738443397376492e-02,-1.722731351814587794e-02,4.138621669216146354e-04,1.767407264303498537e-02,2.816976576364292259e-02,-1.323134411230570545e-02,-8.512160171653867721e-03,-2.962490103170490816e-02,7.031377776253081024e-03,-1.843632027830270637e-03,1.315433167754873935e-02,-7.921009684028101211e-03,7.841202639507306726e-03,-5.693540972321277718e-03,-3.980517162146245819e-02,-4.861047313369054601e-02,4.321143149263356742e-02,-4.773632354251278187e-02,-4.553812461211648177e-02,4.769311719958979623e-02,1.515679761624633831e-04,-6.261659305081082594e-02,-8.860013096689250273e-04,-1.158402258821501774e-02
2.569290291625835401e-02,2.145406632481037038e-02,3.782175414230561777e-02,-3.447219982021491880e-02,2.828840369889426554e-02,-8.211092544174308783e-02,-2.310898390186012091e-02,4.418870679420409953e-02,-5.318445864313784549e-02,4.316532289687553120e-02,6.345150036612829877e-03,-2.394720922305344085e-02,3.579276334481674982e-02,-3.527176084272722750e-02,7.281071523822266189e-02,3.952692011965250329e-02,-2.900590923273739519e-02,4.102889131882153650e-02,5.143782082821944657e-02,3.134078264383724499e-02,1.565324224182643859e-02,1.473110573439561158e-02,3.533920088636858386e-02,2.518971000327643178e-02,-3.036260631885598360e-02,3.206179560636050058e-02,-3.926293375125804869e-02,-3.938727567762449061e-02,3.086156922202538955e-02,2.967384125855634935e-03,4.828326715564020682e-02,-3.195248281285195668e-02,4.063420466812758813e-02,-4.683943780211973634e-02,-3.976523704696812572e-02,-7.443698100355974900e-02,-4.578681293785136219e-02,9.413237288157079441e-03,-6.746611283350635938e-03,-1.728728456129158958e-02,-3.090558452667952621e-02,-1.356859428783931294e-03,-1.037929164486775871e-02,2.153340272243010195e-02,-9.480266878438656231e-02,4.411191254511608040e-02,1.275316980935633886e-02,-2.327080589452158038e-02,2.602232940236114123e-02,-1.658815064003993020e-02
9.259628655709336437e-03,3.124529080794229401e-03,-6.805937145156804730e-03,1.705193449279495885e-02,-7.951392043479591290e-03,-2.279247075003711445e-02,3.095895453790941873e-02,2.570360432068020257e-02,-3.929604799905773993e-02,-2.011746579832763421e-02,2.160245004423268916e-02,-2.012925588025667178e-02,-3.849535847766978429e-03,-1.210816704998368860e-02,2.716404141554118121e-02,1.822451290156075140e-02,-1.592216262176104208e-02,-1.034388843396186241e-03,4.131613572710234050e-02,-1.656042550981942987e-02,4.015851328928531083e-03,1.993813841059089570e-02,5.902914141071982645e-03,2.781715273044929257e-02,-2.592578724308008259e-02,-1.107380942004919551e-02,-1.527950197280326765e-02,-1.801639332822613931e-03,1.387177407898555585e-02,5.466976476982853732e-04,-6.462683299021860540e-04,8.056566331377110896e-03,-1.028496143780915223e-02,-2.796877775760582899e-02,-2.120692238958197390e-02,-9.560141989155612752e-03,1.456836492725133853e-02,2.614801615466417345e-03,7.340052698660452096e-03,4.630326492915086065e-03,-9.617523430107957280e-03,9.625976377743494100e-03,4.285267059848403733e-03,-5.736590672579896036e-03,9.714931519452985401e-03,1.370816699908175736e-02,3.652964493555248271e-02,-3.751704408884072584e-02,3.812992774795428974e-02,-3.047047850156957977e-02
1.760505263895234193e-02,-1.012606530672930868e-02,1.273988336638726647e-02,-3.405655797195644187e-03,-2.327659037817184778e-02,-4.688941805451283390e-02,-5.621976123854371087e-03,3.819734751769699593e-02,-2.010766678408230923e-02,2.304931605763066785e-02,-1.101490088092889862e-02,-8.959461146872032059e-03,4.083493370036538062e-02,-3.173840945978640294e-03,1.391561382601119376e-02,2.101887640149217515e-02,-1.942490552738917325e-02,4.956709730521603047e-02,4.945558565017784368e-03,2.747109253858949843e-02,8.666272712095121622e-03,-1.758911977774120505e-03,3.031240714788794796e-02,4.815559200099902432e-03,-2.410142217170502255e-02,1.678446783228179293e-02,3.540705524829054762e-02,-4.138612139572932225e-02,2.186383163636976962e-02,4.806806570320423105e-02,2.757533156775201014e-02,7.865163304646417136e-03,4.800628959511286931e-02,-1.630402996783321401e-02,6.411873026186905300e-03,-3.136062004982855672e-02,-1.464655421076807400e-02,1.236445873311203814e-02,2.453571152681564144e-02,4.167937400966898603e-03,3.801312428808453422e-03,6.857532403790202180e-03,3.941082641113770324e-02,5.757785431633929280e-02,2.741498536605676412e-02,2.249564008242344038e-02,-1.071898323158755953e-02,-2.054174955192774460e-03,-4.127598813056407995e-02,6.631229147053031847e-04
9.777149067033746865e-02,-4.040254583079222472e-02,-5.243474308101912090e-02,-4.822719741840245100e-03,3.471558116274835182e-02,2.389419941998910668e-01,8.520664990278164000e-03,-2.001040735809461180e-01,1.788633596791606439e-01,-5.506702840958652145e-02,-1.394711923973457291e-03,7.888230914490142187e-02,-1.395036075481620175e-01,1.459368171635302136e-01,-1.367842422517306922e-01,-1.228170612827885616e-01,4.816280260777947020e-02,-1.630849894034055725e-01,-1.264906489255702149e-01,-4.368703711764720943e-02,-7.033669033071451859e-02,1.191642605142722439e-02,-9.712339589925864103e-02,-1.102752229091355646e-01,8.360281348834291970e-02,-1.275309820806019567e-01,-1.468133601500774300e-02,5.019048026569167958e-02,-7.463843529580131697e-02,-7.188610986668148017e-02,-1.651703401633834445e-01,3.866688399567158509e-03,-1.006660490778861633e-01,5.285611805172964195e-02,1.348270641374752499e-01,1.064796291317404719e-01,3.237753106999384511e-02,-2.248284556811250279e-02,-6.470715261743997804e-02,-7.109868793164622613e-03,6.288470145177151027e-02,7.930249646036896527e-02,-4.589606446424385200e-02,1.845633514194430086e-02,3.163373169318459133e-02,-1.487337827273588764e-01,1.465053138173912084e-02,1.120460832507838428e-01,-3.633135962412394060e-02,3.937465761583991419e-02
4.519668448756965218e-02,-1.327542871042919070e-01,-1.210452360443975695e-01,3.343891611677082126e-02,1.553728110865006638e-02,3.212912831161513633e-02,2.752916766600421034e-02,6.877916001942117885e-02,1.099599673794670815e-02,-5.393839152199522008e-02,-2.410669796166436604e-02,8.981626597451856930e-02,1.753049647201706737e-02,4.375160293244735035e-04,-3.518870269421831704e-02,3.608893796740297172e-02,8.885962150855931940e-02,-6.268901212869032458e-02,1.004352603613686279e-01,-2.192169124173444159e-02,3.394448280905489751e-02,1.697629238234241861e-02,-3.445300503722380919e-02,4.570416036244038041e-03,-1.440160362850354502e-02,1.307315775431809601e-02,-5.709352396475358971e-02,1.475080657101421854e-02,-7.974810237913282362e-02,1.088684373275097123e-02,9.759706818674968032e-03,-4.044510504595844741e-02,-2.147868046875546846e-02,1.385862785689568472e-02,-8.472850660370208342e-02,8.095991059408862156e-02,-6.592138318350784787e-02,-3.295974366564050073e-02,6.035849871785823467e-02,-4.544679733885411549e-02,2.499099717059967071e-02,2.751143548111160270e-02,-3.676595381840312704e-02,2.328318286522810393e-02,-2.055117653670409522e-02,2.343647207255825440e-02,3.570310201451732182e-03,6.736742015089075553e-02,-2.340295997281943707e-02,9.344694730415135236e-03
