1.725776151876075998e-02,3.540486935576189764e-02,-9.214258480977559340e-03,-2.331876126723788495e-02,-2.485683124160494029e-02,5.766353693691264257e-03,1.257436994734492663e-02,-3.129348595984077219e-02,2.825391882104447139e-02,1.373111341385543568e-02,1.279205039939452192e-02,-3.268249992810614429e-02,1.119977499547819902e-02,-3.069975463481200775e-02,-2.814469725537152491e-03,-3.741266741631919107e-02,-1.815355751242585247e-02,2.102777118647873242e-02,-1.436564313298284087e-02,2.829440774941503756e-02,-4.523128687539806903e-02,2.234663396551975559e-02,1.746743283702947500e-02,-5.258161532358699569e-03,8.115012523969801148e-03,-5.444963324234691066e-02,4.358072833426964582e-02,1.354020202728786759e-02,-1.567349081310150105e-02,1.383050692870101475e-02,-5.198229272954642786e-03,-7.807128762087374311e-04,-3.866255173151388058e-02,3.007306801156790083e-02,4.306943315138411603e-03,-1.657158686656135665e-02,-1.579389334187565955e-02,-1.811851116880024148e-02,-2.558367119183580299e-02,-2.562490348984879096e-02,-1.210644906243278987e-02,-1.980589096309706351e-03,-7.151866187929738390e-03,2.086855459941446694e-02,9.469057707636924226e-03,-3.389680759546228467e-02,-6.002269512847594433e-03,-1.800012759905358917e-02,9.628769677348604852e-03,1.468643154678076282e-03
3.690816567282850097e-02,4.929947893734606956e-02,-7.390534935254627902e-03,-3.058989655557821027e-02,-6.928979602531216975e-02,4.042976478579215355e-02,5.866661357824196760e-02,-6.689903447228513420e-03,1.780440882579470419e-02,1.427576009285154088e-03,4.463915913259391272e-02,-5.269420968123586513e-02,-1.251570940149655982e-02,1.528558591339399149e-02,-4.266905153343733201e-03,-8.914217580251255352e-03,1.360402489591604723e-02,2.535834986707666619e-02,8.212019267010700748e-05,4.419431109736828012e-02,-4.732724160879651226e-02,1.451508772512044056e-02,5.549166924648871874e-02,2.306062569246526001e-02,3.339894105237124072e-02,-3.761719957097089950e-02,5.432538168514455812e-02,2.283077225798688450e-02,-1.104193521342351249e-02,2.892241302793218706e-03,-7.060887419829334211e-02,-1.921495832284051200e-02,-4.914392023657408737e-02,2.494073952215494078e-02,-4.098612363073746157e-02,1.069160915013749741e-02,-4.267779541090212236e-02,-1.755136692517155622e-02,5.264230807905934811e-02,-6.684324230910707043e-02,-4.621715190878367130e-02,3.016870383955307707e-03,1.012731791218482273e-02,4.657479931753504693e-02,-4.161064062031287480e-02,3.786227995725264389e-02,-3.611069965967957096e-02,1.870570117867831686e-02,-1.279011825884130218e-02,-2.611275213147545154e-02
2.994453338683088217e-02,7.117300901475852965e-04,9.948419790577743907e-03,9.977897022743350500e-04,2.314622994405257303e-02,6.271933966791669009e-04,1.209838161974227319e-02,-2.564111284617912132e-03,-2.747575740705653427e-02,1.567302025572556851e-02,2.770388589780249655e-02,7.217438980097811568e-03,2.837552033798836429e-02,1.347567485799107054e-02,-3.146264751376152448e-03,2.682021089405554610e-05,-5.403126945708506580e-03,-2.969968365437203328e-02,9.814640900118316164e-03,-5.492879273449415012e-03,-2.800565210945832328e-02,1.628840069653938669e-02,-3.399452503149557464e-03,2.787172292463459267e-02,-2.611549379010071059e-02,7.745086317545431254e-02,-1.292182009539443940e-02,2.709281380783928536e-02,4.219623370106994481e-02,-4.506751987577587576e-02,1.377366110253511189e-02,-4.684761774667338396e-02,-3.425811999895857218e-02,-3.258840706913550267e-02,-4.920157195522205373e-02,-4.248017075821006183e-02,1.075838600642829018e-02,4.043365321281544925e-03,-1.135471876746330794e-02,2.575737166422457924e-02,-1.381882573670469710e-03,-1.659706535329641755e-02,-2.564327516141408358e-02,-1.822566355362766847e-03,-1.029702450473589381e-02,-6.170503710598601588e-02,5.278521312186716663e-02,-3.934368782746656273e-03,-2.543176653068029980e-02,3.374871146231505498e-02
5.753701549506042012e-02,3.497500534440112566e-03,3.372771950306264338e-03,5.962348485541938553e-02,1.093793905424466500e-01,-4.559666920233530069e-02,-2.271078258623429949e-02,3.522633870668463382e-03,2.339197094894500742e-02,-2.273764731257289437e-02,-4.343916607338207253e-02,5.515237107389363291e-02,2.606742871853456184e-02,3.998577476399402947e-02,4.598922804093324296e-02,7.044291532112602339e-02,1.237020201213563306e-03,-1.703574441439823992e-02,2.660622573871971805e-02,-2.175158495795700628e-02,7.697310758469839975e-02,-3.826334417412069477e-02,-3.594853875551395905e-02,-1.944043516249113063e-02,2.915262271878255387e-02,3.915555743486815593e-02,-9.632158318094992400e-02,-9.798351749499512042e-02,-9.352322274262315702e-03,-3.244422831183182282e-02,1.052659931815422972e-01,8.326383243643119270e-02,8.022707885204248546e-02,3.565087064683845897e-02,7.392197015361531842e-02,7.419925993840079115e-02,4.248815764281273916e-02,-2.369680963262979154e-02,-2.644576093297791586e-02,1.443612182228158347e-01,6.118791555054685360e-02,3.140026049380000017e-02,-6.223548139481868517e-03,2.903693229426364611e-02,2.817353476312503546e-02,7.800909823250470887e-02,-6.137480014523256228e-02,-2.658217904244541616e-02,4.116061401011020249e-02,6.099983197273076141e-04
8.843027216389610923e-02,-7.911377027222543656e-02,-1.650679058976913319e-02,6.679519294019126141e-02,1.108876919873615779e-01,-9.692310062733112963e-02,-2.214294407630739703e-01,1.386043298694549786e-01,-9.642482313376700420e-02,-8.856095485260638556e-02,-5.294193125790331439e-02,1.260400015697940024e-01,-4.566476136233038607e-02,4.536259322703504494e-03,-3.865335409258330995e-02,1.624092771541079394e-01,3.314164288973558276e-02,-1.780398086959004145e-01,2.061382233755081061e-02,-2.382592480630754961e-01,7.854300358524489434e-02,-6.779801917689315394e-02,1.101516545470755670e-03,-5.761471268848469135e-02,-1.330182678371077780e-02,1.694350188684216330e-01,-1.600232160607545639e-01,5.499998119779156425e-02,1.254795873232072423e-01,4.173016821848811453e-02,-1.360828479523211454e-01,2.001828708101450333e-02,6.150144580517630244e-02,-4.800115167941114425e-02,-5.488975968775164360e-03,7.213479007706699586e-02,6.193365001884358623e-02,4.085720721928751131e-02,-7.837595755382398277e-03,1.915720520711877706e-02,-1.959054015584391073e-02,-9.974926344097072295e-03,6.617789075629201823e-02,-7.489412964135408468e-02,5.714712224271146362e-02,6.466527577510543245e-02,-6.731185184041105912e-03,3.731359848728857398e-02,-1.274994259117220030e-01,4.376457337581879381e-02
4.409311815632041553e-02,-3.172129259645754817e-02,1.498781107538020574e-02,3.334758321960845651e-02,-2.321425260456776857e-02,-4.305381824404690139e-02,7.171124716068247307e-03,-3.185931398189655039e-02,-1.695576038190432441e-02,5.440647742528182448e-04,-3.647599018876007682e-02,3.077174437295959394e-02,-1.042866620187937396e-03,3.184662916742013461e-02,1.761280469497795639e-02,-4.138544516915072802e-02,6.809344613411556085e-04,7.534742717097638043e-02,1.349334385351051713e-02,6.642999519541067932e-02,6.395237001784824515e-02,-3.845232165038874050e-02,-5.101285761336855906e-02,-8.115035899331013783e-03,-7.109964824668062178e-02,2.255265515542630508e-02,-1.966291254822009893e-02,-5.888229767517879493e-02,-2.539697352611751738e-02,-3.591973212855390646e-02,1.051427195990525254e-01,-7.362858988976828112e-02,3.190651632717013408e-02,-5.060173027220958575e-02,2.085154313286435163e-02,-3.052882991348988828e-02,1.329207362971605508e-02,4.900520160488668064e-02,5.484317341397013101e-02,6.789119684705252622e-02,8.945964300905127897e-02,-1.247433464066603423e-02,-2.704719446556712661e-02,-5.138264704811063011e-02,1.520909338913889984e-02,-3.001247349334337788e-02,3.908048976011145592e-02,3.965944948869752629e-02,8.372859833514658193e-03,2.447613572549336633e-02
8.760710721705455492e-03,1.769627748722957944e-02,8.542516434551060064e-03,-8.837646274618133138e-03,-1.262344275053336844e-02,5.144428367391967911e-03,2.266415401061202053e-02,-2.671496359100002799e-02,7.008860068253947202e-03,1.194453521178469139e-02,-1.087585548063695930e-02,-1.794746523518808007e-02,-2.515795487694909554e-03,5.445588138655675821e-03,-1.472755981817302877e-03,-9.167316315308140715e-03,6.747406970156954835e-03,3.017434332812700057e-02,7.323399504265598429e-03,4.872806033662424770e-03,-1.510736896437203138e-02,4.701317808884604259e-03,5.538286797300121011e-04,1.838076237955702571e-03,2.351655272095157581e-02,-1.432891673834271913e-02,3.034586560918706849e-02,1.381953748037023991e-02,-7.198828872177332958e-03,1.544261314746982541e-02,3.253563561977525220e-02,-7.504754319399933350e-03,-1.883634001682534670e-02,9.001896670493468589e-03,4.277670009918440978e-03,-7.217023472132567778e-03,1.009241184424630733e-02,-8.428678224695980783e-03,3.521954384292404205e-02,-1.753094265828954862e-02,-8.588028501111849219e-03,-4.851484159137652366e-03,-2.557687799058448036e-02,2.263392043372370460e-02,1.599150809010504992e-02,-7.908619434698482484e-03,2.092059916883214424e-02,-2.887243092087325713e-02,-1.467925937132588156e-02,-1.863781993852368229e-02
1.102006172512581296e-02,3.685254799603954884e-02,6.963946724962605294e-04,-1.943633793445918509e-02,-2.674217950915448033e-02,2.640457625378479084e-02,3.458794268115155529e-02,-6.418590674010647701e-03,3.528127742098041697e-02,2.648391186928370639e-02,2.634686767982593117e-02,-2.623179365963633144e-02,-3.168642350482999120e-03,-8.142290912369128109e-03,-1.187435609393217711e-02,-2.361603605490405350e-02,1.630139271176599797e-05,1.897388451848201069e-02,-1.003880675951222693e-03,3.587257354386182845e-02,-3.549597103502049461e-02,2.723152026289728939e-02,1.802926472113653214e-02,1.000521494029323229e-02,3.024932063873701782e-02,-3.532703646679343640e-02,5.549127117031087131e-02,1.254886257647799125e-02,-9.057301012225703329e-03,5.552218669692144011e-03,-2.515730521911822143e-02,-1.164483246393015810e-03,-3.240350563561864017e-02,4.228063922195239577e-02,-3.663313743846269288e-02,-1.816223769993540599e-02,-1.239908406385123105e-02,-1.699565502859235605e-02,-3.513202034824317033e-03,-4.128606993325656394e-02,-2.606494876994638540e-02,-5.253228083183572421e-03,-1.732272219092317878e-02,2.590881930163921668e-02,-4.241128252432396772e-02,-4.676191901338212949e-03,8.298126199974571043e-04,-2.878490994984387458e-02,3.566457315828173991e-02,9.028076280865812708e-04
3.352695207142470518e-02,7.694058430429322193e-02,-3.133640375519931159e-02,-7.863247565092953972e-02,-9.785019888909145258e-02,6.663001123102338386e-02,1.099341376388083963e-01,-5.354505425853370304e-02,1.977637884797645018e-02,4.138097621784471436e-02,3.669456119410881983e-02,-7.556160305015367784e-02,-1.243496187695724165e-04,-6.401461949245915162e-02,-1.271161910088663321e-03,-1.109083068319276916e-01,-2.340036559960696413e-02,4.769787501292752779e-02,-6.158684977365442431e-02,9.255555098946585679e-02,-5.018527263529815735e-02,6.219389920314950804e-02,-1.418595010571029004e-03,3.120384443138045361e-02,-7.518181791530285409e-03,-1.691999132194817734e-01,1.129929619456438300e-01,1.687525231556664257e-02,-8.628429903055660766e-02,4.206504176835109549e-02,-1.544667330002304911e-02,4.963591171615176767e-02,-8.935589471560666242e-03,1.604483175219809663e-03,3.159809213201684314e-02,-3.437786272091826467e-02,-6.985091374655173768e-02,-7.989098644150606152e-03,-6.523035042162464436e-02,-1.052736127612334538e-01,-2.968669381053801529e-02,1.169323002544709819e-02,2.534954615938671968e-02,-8.287267951950012812e-03,-3.565730360023547374e-02,-3.767727578888113715e-02,-7.864028058966384196e-03,1.666891223867406069e-02,7.390854740253779975e-02,-6.282462553935191929e-02
2.322150602369780353e-02,4.308154707628392144e-02,3.151487919782788253e-03,1.880505060958944860e-02,-2.778030988619979366e-02,1.027336608800617779e-02,5.782468849582364338e-03,6.355606322685206436e-03,2.088131131164392210e-02,3.450729106657498407e-02,1.105121633293197278e-02,1.549572697088471770e-02,1.844267667418786685e-02,1.430655349113620946e-02,4.345509217881694461e-03,-1.623386990466418184e-02,1.820316320054835707e-02,-7.386438527913880524e-03,3.990724679372542778e-03,4.351392248677104016e-03,-1.875987120050516890e-02,-8.016435153491751134e-03,2.323913506966946915e-02,2.479174042654873344e-02,1.323857464741521120e-02,-7.030834984949017874e-03,-3.563393123933360305e-03,7.097524833176207734e-03,-2.644610048278785630e-04,-5.288794196588411656e-03,-1.227717634725544391e-02,-9.950008342002783501e-03,2.586877361579778718e-03,-1.638804427781861625e-02,-9.841907597990640078e-03,-1.248067798852669184e-02,-3.459765533414020655e-02,-2.716704321955570184e-02,-3.369860920234574175e-02,-4.811065898379209352e-03,3.132551274137027053e-02,-1.550413136432187908e-02,6.845855645235090700e-03,-2.020628801418544035e-02,4.924055351211158865e-02,-3.310131139943150308e-02,-5.645070930339947737e-03,1.325178159108927368e-02,-2.340938715308678308e-02,-1.075350283465453458e-03
