2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,9.882377899588952186e-01,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04,2.400451028796941942e-04
2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,9.879317559697444739e-01,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04,2.462906944950123632e-04
2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,9.865976618188684322e-01,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04,2.735171057373823140e-04
2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,9.871509976574334155e-01,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04,2.622245376034021457e-04
2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,9.865688627334602279e-01,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04,2.741048421742825177e-04
2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,9.870166770849564397e-01,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04,2.649657737763997062e-04
2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,9.881690663497858518e-01,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04,2.414476255145777371e-04
2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,9.879333549572619777e-01,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04,2.462580620966980222e-04
2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,9.866793565822262746e-01,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04,2.718498656688535546e-04
2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,9.873294042419962224e-01,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04,2.585835868980389577e-04
