1.540111750707017357e+01,9.343400425813731758e+00,1.425973005782330816e+01,1.285264215945553268e+01,1.243724493196610048e+01,1.157997166999323113e+01,1.010645425997194380e+01,1.247117721717456007e+01,1.499963679012011042e+01,1.277473917122566149e+01,1.072587447174987751e+01,1.303064332713175943e+01,1.195559075207653699e+01,1.630765378657157427e+01,1.234054504057137791e+01,1.638007769361011157e+01,1.260754395139714212e+01,9.825216152624950183e+00,1.092499352832040671e+01,1.036799929851806823e+01,1.403503900545322303e+01,1.192487287702902776e+01,1.109461930340087576e+01,1.192723460964991133e+01,1.149550666462356574e+01,1.454297407652391527e+01,1.587279205340693622e+01,1.256128303458641327e+01,1.144641517528074282e+01,1.863879225168867748e+01,1.164523235938834489e+01,1.593915264991090375e+01,1.247251683146082613e+01,1.172984213093433326e+01,1.512445436405689847e+01,1.745961783620056451e+01,9.177097878712242363e+00,1.139599425625173623e+01,1.325411063992307881e+01,9.264198138224124079e+00,1.131313375831784995e+01,1.148401904116797390e+01,8.877552889930468538e+00,1.658696494879319161e+01,1.163392166534389460e+01,1.395581545980151716e+01,1.383400100447912529e+01,1.065239270043108277e+01,1.010339104138568089e+01,1.098308009669024443e+01
1.486196478366496798e+01,1.218579585999876436e+01,1.301840663245190832e+01,1.357520079513878386e+01,1.334286299940600529e+01,1.204465805793382138e+01,1.333581420587005084e+01,1.260276018059335357e+01,1.471107843800089121e+01,1.223749698371695160e+01,1.142307886409880702e+01,1.218152290025030204e+01,1.228243194080052447e+01,1.556896064273910518e+01,1.144012860647980823e+01,1.533122256830848507e+01,1.231317142632896555e+01,1.203433257403698597e+01,1.337714145684631362e+01,1.251908984325565299e+01,1.285580995563059936e+01,8.682152907743097003e+00,1.297165706317224476e+01,1.288047228609985417e+01,1.133609011841156544e+01,1.414730555371725629e+01,1.403524808940942137e+01,1.215101857563593413e+01,1.204700950982102192e+01,1.746377843956359399e+01,1.237760953603436320e+01,1.545808211149975797e+01,1.206443468685797882e+01,1.298609442458274899e+01,1.575602700717934113e+01,1.549765431336399502e+01,1.288370791033118756e+01,1.353967129080827725e+01,1.274265900472707180e+01,1.292904111239615261e+01,1.264118520899998899e+01,1.260863258366624251e+01,1.196072634555388703e+01,1.576879417264713901e+01,1.217250009888631546e+01,1.228547955440378203e+01,1.378120686570371412e+01,1.251498100476185371e+01,1.124255418920473204e+01,1.229885373804619952e+01
1.501100996718560054e+01,8.986415729710342859e+00,1.379734456865070946e+01,9.815217727253774171e+00,1.168150103985106547e+01,1.158159638696579208e+01,9.833503713535623802e+00,1.234973440252769628e+01,1.434431258278554466e+01,1.310553079705031543e+01,1.039878015482144846e+01,1.267170301157525003e+01,1.120216785108053159e+01,1.596535472980140824e+01,1.143722218377431332e+01,1.551203039268970585e+01,1.228629048447211680e+01,1.003970413562907460e+01,1.071950834349452819e+01,1.053471710665251493e+01,1.358431621124958077e+01,1.167119592838863973e+01,1.110247342108763746e+01,1.203216269657078996e+01,1.125460578682938539e+01,1.425473626620692258e+01,1.512360838891753723e+01,1.176579326412797322e+01,1.109072771719563022e+01,1.840906262716310593e+01,1.098284624736417570e+01,1.506606146593758311e+01,1.133603428569061755e+01,1.247527767347701300e+01,1.503097617713862988e+01,1.700297053957502058e+01,9.234945891065930113e+00,1.082560651623543890e+01,1.245114093676114564e+01,9.677650685648005791e+00,1.099855644889156814e+01,1.103479445025896055e+01,9.641904067390731470e+00,1.518993118935743247e+01,1.118768334301907785e+01,1.351620858596553276e+01,1.259660110167253144e+01,9.927335240656024240e+00,9.691730198805368346e+00,1.117265523861338394e+01
1.488951961306172755e+01,1.035939444842962764e+01,1.375284837513099845e+01,1.263886895257962273e+01,1.277405147081061898e+01,1.182307412560289350e+01,1.176508307040781354e+01,1.238885427950278739e+01,1.459382419008629128e+01,1.248985854120319061e+01,1.085824146542525348e+01,1.266245630531796351e+01,1.171890879173353994e+01,1.592987887240619571e+01,1.150654637060258167e+01,1.541263825976317570e+01,1.265770138630385233e+01,1.104305402794950375e+01,1.185421095388423751e+01,1.114945911257965072e+01,1.300073943727208814e+01,1.085662491932026263e+01,1.198548756145691740e+01,1.203887778282342325e+01,1.091998972425169434e+01,1.417885916099720234e+01,1.444301570575509608e+01,1.109678398806154931e+01,1.174763825854334165e+01,1.808929143435741338e+01,1.202575747831954622e+01,1.534021613103716319e+01,1.179292740498888747e+01,1.258044683777663764e+01,1.499555756869272116e+01,1.640844261023214301e+01,1.089864455410981847e+01,1.205755724098482418e+01,1.269283691046188167e+01,1.108868704080706280e+01,1.178116609475978827e+01,1.059962840833089004e+01,1.060258212341194728e+01,1.584677744606267780e+01,1.128034398942138949e+01,1.315669396164763683e+01,1.344469196459739280e+01,1.132666088535066606e+01,9.977441424984228036e+00,1.160351355987832633e+01
1.508685101345415447e+01,9.182595539859276457e+00,1.422244781826364246e+01,1.258042436635715866e+01,1.041737089698558982e+01,1.165557016503796639e+01,1.020066200402272294e+01,1.319091193230736359e+01,1.361860592269630921e+01,1.317849725191081589e+01,1.062491465163702919e+01,1.333698017486039511e+01,1.073171039825178852e+01,1.642817909148974209e+01,1.170665423089822532e+01,1.520352186580803355e+01,1.203857842172180348e+01,1.092525853396494107e+01,1.019907893663173226e+01,1.059850927832574996e+01,1.391606920711192252e+01,1.201715604310187935e+01,1.081018447073673272e+01,1.184492640283714060e+01,1.124204328202226577e+01,1.431326548866311121e+01,1.534916479428580338e+01,1.196210490744371135e+01,1.172283621254963393e+01,1.863373166186261898e+01,1.186940843754160468e+01,1.406940544013212957e+01,1.165022828209393069e+01,1.298587171685193553e+01,1.486058859663878629e+01,1.719010068730987228e+01,9.932876526096192649e+00,1.143969429543338912e+01,1.295189624018829022e+01,9.397588762734688572e+00,1.138257811787473273e+01,1.184327509207257023e+01,1.014099401956913482e+01,1.532738909660077908e+01,1.107657429269776372e+01,1.390362505983822494e+01,1.278240400158835044e+01,8.088718565051653542e+00,9.968377616775844885e+00,1.078975607559649141e+01
1.482161921565814922e+01,9.400233673244995813e+00,1.329585179143900042e+01,1.232516704784536721e+01,1.187156372343082111e+01,1.149546390057392564e+01,1.121993087038247516e+01,1.231681321557232778e+01,1.330054280413805046e+01,1.247462214290666793e+01,1.036445973236680906e+01,1.217341452949032821e+01,1.049784209074000429e+01,1.617056577574250653e+01,1.071769730651695163e+01,1.435797877351415153e+01,1.229580489425355516e+01,1.113553197226447011e+01,1.106319840398664489e+01,1.098866003740680064e+01,1.287504211714536595e+01,1.114119530768639166e+01,1.125336979011662564e+01,1.180187305899324990e+01,1.066044960040913558e+01,1.401465348771631270e+01,1.420593301874840542e+01,9.116460002042703792e+00,1.160271382999891010e+01,1.785712667383916497e+01,1.177853257935004194e+01,1.364399972204271805e+01,1.140239427354102020e+01,1.273089002247359147e+01,1.445902745810742296e+01,1.578223902034734394e+01,1.059014941649920694e+01,1.176891331438234900e+01,1.241978715335645589e+01,1.061726616853728622e+01,1.156683021712877135e+01,1.111311743452427692e+01,1.029450393783997164e+01,1.507380307625657068e+01,1.075530374319180282e+01,1.255948736365297336e+01,1.251780085103643536e+01,1.028885249771665045e+01,9.509231642827426612e+00,1.114904804488919154e+01
1.471516819687849065e+01,9.844783241051443312e+00,1.295487710632425049e+01,1.221016960650521632e+01,1.207451177120474917e+01,1.063650413640074710e+01,1.065094245552068131e+01,1.195500492634029399e+01,1.396171354208761350e+01,1.200979154505539626e+01,1.046173082921898434e+01,1.194106104207781271e+01,1.145989516555187393e+01,1.565182123507244683e+01,1.161788357686613082e+01,1.534166393848986409e+01,1.159892818218684418e+01,9.456392305166147594e+00,1.132414657347258569e+01,1.062390587466624403e+01,1.280257702409140030e+01,1.104472738400462895e+01,1.131932913311067956e+01,1.228016461927547631e+01,9.150228508132666860e+00,1.290247029528139322e+01,1.431926846181686663e+01,1.178274779811547113e+01,1.062601946475879444e+01,1.746541152703250432e+01,1.026165229398455558e+01,1.562277363618635562e+01,1.133261427336618787e+01,1.194156207969935757e+01,1.521272793030049719e+01,1.625964468440090016e+01,1.005989779936896511e+01,1.135872358938317106e+01,1.272616183916672483e+01,1.006929756248494456e+01,1.111289337657325582e+01,1.178817529163243805e+01,9.373975157290541205e+00,1.550661614159993817e+01,1.059369596733502661e+01,1.280261745324708400e+01,1.313957517537243191e+01,1.060392291275397625e+01,9.854024703054035328e+00,1.088457322904536362e+01
1.608246441215525735e+01,9.057416638048398028e+00,1.437854539068104032e+01,1.169410885132018230e+01,1.272040283307841868e+01,1.136793708603019226e+01,9.656680992455372703e+00,1.254897260217735067e+01,1.480605045953577914e+01,1.307397764050499589e+01,1.069817404051168630e+01,1.301083228911173784e+01,1.174711156935725498e+01,1.654453374341679606e+01,1.229530970016999092e+01,1.598417606932094692e+01,1.313354178708693176e+01,9.143025134080764005e+00,1.091968607358000654e+01,1.034911507404166287e+01,1.436510489502338395e+01,1.215283447516695681e+01,1.118568879985943276e+01,1.234516444948594227e+01,1.147675686423269426e+01,1.462447048797071680e+01,1.606379604823732521e+01,1.235931076678435225e+01,1.090810391356045095e+01,1.885169839617141108e+01,1.049739746535009211e+01,1.624060531942054197e+01,1.187270970612602383e+01,1.224273642254779482e+01,1.511078087964149930e+01,1.737827099906349559e+01,8.387760232904881263e+00,1.080590402081241663e+01,1.350596497043387956e+01,9.416924441841397098e+00,1.173786529205486673e+01,1.111439824072572335e+01,8.384600801532773318e+00,1.619174982666061879e+01,1.177963340914283386e+01,1.400441305534090830e+01,1.347131597505559242e+01,1.083318738831128236e+01,1.015686296609558781e+01,1.158331657234954193e+01
1.484588072523588131e+01,8.632216316664379718e+00,1.403597643280302520e+01,1.203234933261634332e+01,1.040183988561313200e+01,1.117578399793145927e+01,9.339466686091485670e+00,1.276907555874872457e+01,1.368721624916805624e+01,1.261578620398386796e+01,9.954381800352029686e+00,1.304448213403441592e+01,1.026128329490517821e+01,1.596302067684329629e+01,1.151374553800461698e+01,1.475016425912217244e+01,1.216254354141691074e+01,1.007785692184936543e+01,7.666697407752669946e+00,9.544642467598301039e+00,1.383226679107752410e+01,1.190394086207458102e+01,1.016815072068074954e+01,1.150345968493981985e+01,1.113386261987736070e+01,1.430807991496997644e+01,1.520860896524888872e+01,1.164174691162681441e+01,1.145127617621896476e+01,1.883571577942500141e+01,1.138181380685432842e+01,1.367749573673593488e+01,1.142823707125510779e+01,1.190747190851660164e+01,1.446929211370464330e+01,1.670104882500546850e+01,8.683846104281204958e+00,9.868414171577111205e+00,1.263114143731200478e+01,8.572027138404148872e+00,1.082033340411277855e+01,1.114854606175001450e+01,9.009618544196719370e+00,1.546001927362765471e+01,1.055362602219037527e+01,1.354339610111532366e+01,1.215295061094933793e+01,8.851289554763736689e+00,9.199662134816183112e+00,1.069057318775389476e+01
1.532773431943529019e+01,8.361441456571824915e+00,1.407395402484067759e+01,1.144143928367458862e+01,1.143888614222076328e+01,1.106527849620751169e+01,8.724353049349913292e+00,1.230777664998536203e+01,1.450481053510453400e+01,1.276504939543084127e+01,9.781860783135833515e+00,1.281488982540227539e+01,1.095609516851487442e+01,1.611374184781957908e+01,1.167810293252584231e+01,1.575469172713858335e+01,1.258389376264227977e+01,9.160118555330388546e+00,9.442532769344472499e+00,9.639924399737157756e+00,1.375626711686712689e+01,1.205087883936544912e+01,1.072426803954090424e+01,1.166789585840532517e+01,1.117640433791871502e+01,1.453625217369883771e+01,1.559823315531165200e+01,1.195645839904566010e+01,1.095681709021036809e+01,1.890071282100921835e+01,1.087204311095928766e+01,1.534573750785975221e+01,1.151465003344947924e+01,1.182027661786057493e+01,1.496050322386446929e+01,1.732914276754748073e+01,7.764224128756135990e+00,7.979616476883731657e+00,1.292330948831487625e+01,8.322290585133160334e+00,1.093025430045215174e+01,1.101200120044338959e+01,8.335087454895164782e+00,1.588722399270792707e+01,1.075430311049838927e+01,1.393156198415046809e+01,1.255333759292365592e+01,9.746446536578753594e+00,9.303375500744090587e+00,1.081498188903172775e+01
