2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,9.897491275759617846e-01,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04,2.092014780415998539e-04
2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,9.888585059396586274e-01,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04,2.273774298028881195e-04
2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,9.879813564125694558e-01,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04,2.452784405598125677e-04
2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,9.862401968147744835e-01,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04,2.808123099025615333e-04
2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,9.870955340451251780e-01,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04,2.633564480586729180e-04
2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,9.866089308903788213e-01,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04,2.732871246861495219e-04
2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,9.883406031510455492e-01,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04,2.379468744684587467e-04
2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,9.860216468824731795e-01,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04,2.852725126025916014e-04
2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,9.868333812041660824e-01,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04,2.687065060374339192e-04
2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,9.860216468824731795e-01,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04,2.852725126025920351e-04
