-4.474089681788806061e+00,2.205320671984296876e-01,1.501640122908839414e-01,-3.713304524677873975e-02,-1.709295903955114840e-02,-2.153831953478766437e-01,-6.544755541664984411e-02,-3.812395275309176518e-02,2.293441997025577606e-02,2.637677550106727262e-02,-2.528534850021407071e-02,-2.104980241826024875e-02,-9.802878072325496572e-02,-9.844350786683589427e-02,6.019818130077340262e-02,-4.208378788719795843e-02,4.195035275158538746e-02,-8.061672548833673235e-02,1.278425380624847313e-02,-5.849452044753817442e-02,7.014126331920698953e-02,8.719699253530566185e-02,3.843610026116037626e-03,-6.479834596510999911e-02,-5.803420755099636397e-02,6.663425039550342766e-02,3.559006338660951341e-02,2.737278408194025736e-02,3.560564121838283996e-02,2.333703623605445573e-02,-9.962486518757186771e-02,5.047449839702163044e-02,5.098190713012220460e-02,1.216971510711192528e-01,-4.512509498274687447e-02,9.046353797299608313e-03,-6.895031972319506930e-02,-5.892413248718635088e-02,2.062554126652759584e-02,-3.244507253704289988e-03,1.870036072607199062e-01,-3.043379159716670668e-02,-2.351228866695190961e-02,-6.639985002364373612e-02,-5.960007164154090126e-02,1.341225308788740467e-02,-2.332272811597438378e-02,-3.893159670002094286e-02,-8.258774069549919272e-02,1.143384155975234046e-01
-1.319487019039820241e+00,5.685025292872588620e-01,4.124256813288651458e-01,-1.798591095179921107e-01,-3.199629088775599595e-01,-2.930913911847229936e-01,4.443767058858591468e-02,-1.426420066270870923e-01,1.852843419536406855e-01,-9.933578930312179922e-02,-2.009163556717904475e-01,-2.229257775312614223e-02,2.135763658965370362e-02,-1.204987275062626567e-01,4.961392418430619899e-02,1.500155149001576593e-01,8.226973334748383104e-02,-2.789324545201410932e-01,2.769994904222880527e-01,-7.810574763350019989e-02,6.235152871975757627e-02,1.799667673849483784e-01,-2.270693541901416812e-01,-2.939566322912017249e-01,-1.841713190804989131e-01,-7.470292934734762413e-02,6.379603016107869562e-02,-1.393505893143992536e-01,1.351458455804245840e-01,5.300084303766020022e-02,2.593288356616334500e-01,-5.280368071765324800e-02,1.695868098275773173e-01,1.727550313023557826e-01,-9.708215604591738379e-02,-6.466909688448368998e-02,-6.183643369267304186e-03,-7.520401981245226908e-02,1.042531972366576437e-01,2.317596440388397516e-01,4.439924741842849604e-02,1.342743590622042793e-01,-1.107782978275135971e-01,4.523157435127267423e-02,-1.545863378711124711e-02,-6.812210621649984754e-02,-1.436439223794324094e-01,6.763615708996488507e-02,-1.047295814172170825e-01,-9.637398018069461003e-02
-3.333786857908008550e+00,1.391593319842832355e-01,1.200568210594750267e-02,7.861084131084308813e-02,-1.675564254118568075e-01,-3.568189828702362787e-01,-1.067188667705230992e-01,-5.051263795596350886e-02,9.719269262058368927e-03,1.808109015457995579e-03,-2.271579152210593394e-02,2.803453315272579419e-02,-8.904324977175917533e-02,-1.396935041395170884e-01,-1.193786734638941638e-01,1.972987184914988534e-02,-4.179437983926393568e-02,1.271092227512876649e-01,5.943702771286947517e-02,-1.000703752289714976e-01,1.369139947107606559e-01,1.717636805965375504e-02,-4.271250019085430505e-02,7.115264463760732905e-02,1.324055341614452418e-03,-5.588739883146929405e-02,4.476932138469744138e-02,-3.777584333454458293e-02,1.859747780403312248e-02,-1.325723122075971039e-01,4.139210863482330194e-02,5.131091565124495241e-02,3.590463435027366201e-02,4.044894133595713925e-02,-9.975722528508894349e-02,-5.867393545647631159e-02,3.901026805641565065e-02,-7.870443952523667464e-02,-8.338487119872363407e-02,-1.055771164721692884e-01,-1.548036644302420439e-01,5.272716270526238425e-02,8.274086955315390624e-02,-4.322063851435889448e-02,8.109540293894901622e-03,1.171917419273262560e-02,-1.020070970185223830e-01,-9.803677564821579316e-02,-2.942530268382922976e-02,-1.767954200818271440e-02
3.804005085933936048e+00,-4.345998502135466901e-01,-2.074609971921466678e-01,1.150147142280288914e-01,-1.755009789865873970e-01,6.445100269672703330e-01,2.920190616542003292e-01,-1.769737951489925576e-01,-4.184206082428671564e-02,1.234529347214333439e-01,-1.109124621893816803e-01,2.893968467706810044e-01,3.035831145644112342e-02,-3.492026412073172548e-01,-9.679450154138166673e-02,-1.347269741076623506e-01,-1.021489141715850868e-01,-4.965092356817731034e-02,-2.647877596851578308e-01,-2.328831924805679215e-02,-4.456611375073398634e-02,-2.657634727818015685e-01,2.041449007844349239e-01,2.124778297344251665e-01,3.825355875764002156e-01,9.451073458833923746e-02,2.025744602037209408e-01,-3.776582713558401805e-01,1.891572159122685282e-01,-3.644147193480619107e-01,-3.806854427355697013e-01,1.688807931651636340e-01,-3.996962784539030977e-01,-4.240329069918135074e-01,4.995281111612904223e-01,2.977883694979708840e-01,8.212226183355697540e-02,8.209351926876388983e-02,1.606624974676537643e-01,-2.251525012215571386e-01,-4.635991021627302033e-01,1.738270875567831386e-01,1.390260064549297125e-01,-4.756532624309299517e-02,1.262658043529975294e-01,1.151074165667195434e-03,3.251989353282644934e-01,6.707764928556407547e-02,2.677717771926225732e-01,-1.286565365459224619e-01
-5.426973704222922898e-03,1.665218305386843844e-01,-1.514727231526655504e-01,6.244193449178666450e-02,2.103165492432510497e-01,-6.920395451482426186e-01,1.063448360425424677e-01,-3.453510895298971262e-01,-1.775047123539187366e-01,4.898187244345017510e-01,2.978714108203728839e-01,8.065260219613247517e-02,1.856490393464671762e-01,-2.674032001720321253e-02,1.091322942685358649e-01,6.017335836873733898e-03,-2.491354381422226094e-01,-3.005760699189188867e-02,2.366909176278567672e-01,-9.124025952935085892e-02,1.843289650296399962e-01,2.145009217443265837e-01,2.241001796133910429e-01,2.208288022232672565e-01,2.007502764117999883e-01,4.303452610003705159e-02,1.610684007616092484e-01,-2.988287519704249107e-01,8.693670232908416728e-02,-2.297516831286860461e-01,2.314652373752472403e-01,7.791365719009800406e-02,1.769260915920742305e-01,-1.131666016232818622e-01,-2.554595401106145997e-02,-2.845454732383611574e-01,8.163649633583877629e-02,7.268859354996556887e-02,-6.205708213868779688e-02,1.320627550622526236e-01,-1.504724391887390378e-01,-7.353982876982259609e-03,6.319058008464070817e-04,-1.511522873041646620e-01,6.789608364186468237e-02,5.075366257274177562e-02,-3.969111977874844460e-03,1.027295373378348115e-01,1.076770639558560921e-01,-1.593584359330298128e-01
5.181409193381792733e+00,-1.340224599262438421e+00,-5.616194514433008322e-01,4.934502642306279330e-01,1.209950031443070673e+00,4.689395211949030640e-01,-3.715874644368422630e-01,-6.060960181338190256e-02,-5.177494074653591349e-01,1.495325888987365792e-01,5.850891368916026902e-01,-1.472549230369478261e-02,-1.962531714067605182e-01,4.795756250406565946e-01,-2.951439284803470953e-01,-1.228566213893205611e-01,1.868217142154153521e-01,3.426112811383810741e-01,-3.430431187127767068e-01,3.445328840535304971e-01,2.840640702663485562e-02,-8.877501163837768494e-02,4.160507169297525398e-02,2.088146808444393820e-01,4.620531259129606050e-01,-1.881619575560259106e-01,-3.684542858764968676e-01,4.925488436932521918e-01,-5.784546227228873905e-01,-4.246910621778275940e-01,-4.062166892114572048e-01,-2.132194303317019313e-01,-8.715924629833657344e-02,-8.993285870550976960e-03,-2.034773385815835667e-01,1.122828939808330206e-01,-2.944185077015768967e-02,-3.683185972987364498e-01,-5.005909672319053261e-01,-3.956031187769446511e-01,1.848172852276221967e-01,-1.802668329836217831e-01,-5.060402166335722235e-02,4.335383158867497921e-01,-6.641648437853621412e-02,-2.811639139992731518e-01,5.617352945291906874e-01,-2.365146131654954076e-01,-1.839391924824967939e-01,1.356208407919546888e-01
-3.802545977760370288e+00,1.849693916606313937e-01,-1.413292477352797935e-02,-7.025948364860749862e-02,-1.994542473295799756e-01,2.486261881000437560e-02,2.300146544125595063e-02,-2.910342551162347149e-02,8.277217574181082449e-02,-2.340981003474024158e-02,-1.231209709808298719e-01,4.664411071386719704e-02,-9.120883086227088432e-02,9.843531387869593197e-03,-4.512747075223522142e-02,1.007169832532250064e-01,5.500083561969235091e-02,3.744761737242042338e-02,1.869156486586022736e-01,-1.226023041186387330e-01,9.068043563082243616e-03,5.273154308972615584e-02,-9.645036982471370812e-02,-1.378012186034525688e-01,-1.811570172476438534e-02,5.941656762486833415e-02,-5.054840679357028299e-02,-3.777572452862171248e-03,1.907884042193040142e-01,-5.904755264518161094e-03,-6.356682460850179850e-02,-6.947894998312141579e-02,1.970248798363073012e-02,1.230490347331699985e-01,8.641110392356055048e-02,-2.569555883579784095e-02,-1.577025769567421895e-02,-1.081860250518968253e-01,5.301370704939670220e-02,5.140735120334154196e-02,-8.525517736964254023e-02,5.810107721530206187e-02,-4.137951947694585957e-03,5.883548586457088003e-02,4.201140659818884335e-03,-6.605898882666448590e-02,2.798734459334364238e-02,-1.104925031449250084e-01,-1.075485629493081602e-02,-6.281338140065424736e-02
-1.619620061521310772e+00,-2.782885261325959148e-01,-6.844973245117522143e-02,1.299730367823684618e-01,2.134417666606380770e-01,6.858522183518199478e-02,-1.670005206192635705e-01,-1.716624093377933785e-03,3.065424336557890858e-02,6.228403783372095381e-02,2.231284526426806081e-01,-3.130768842528307283e-02,-2.021789217650461420e-02,1.037084508587185543e-04,1.663589241282820153e-01,-1.150546512858353493e-01,2.272599605865600614e-01,-1.295764380241625213e-01,-7.127197222014321210e-02,1.713678462467642938e-01,9.210274859500247602e-02,1.089656754382566928e-01,1.536604805546877839e-01,-7.003938623966741994e-02,-1.617628405652981466e-02,3.430677806660677870e-02,8.050383265417566936e-02,-1.647317852403755098e-02,-1.740940410166255670e-01,-5.011366967413283940e-02,-7.537116628164304555e-02,-5.157716288795308190e-02,-1.128215775119885550e-01,-3.399931223587886880e-02,-7.742759840102617086e-02,1.430334476114424880e-01,-1.330561376452821798e-01,9.368154770166207956e-02,-2.355639429900141177e-02,-1.135197220052663186e-01,2.348225756775693396e-01,-2.310687470413745268e-02,-2.766888738175689744e-03,9.425294963218662503e-02,-1.089925999265655004e-01,1.283939764896661895e-01,6.895649612187958188e-02,-3.210022376947740952e-02,-1.083297938692570767e-01,3.629730278672371920e-03
5.569542292406813644e+00,7.734278249393684579e-01,4.285404532871381345e-01,-5.922391526302782649e-01,-7.541408277018385453e-01,3.504357257437585305e-01,2.449513735166969075e-01,8.450331334334075795e-01,4.057317303502194217e-01,-7.305275710670489087e-01,-6.231380714903363982e-01,-3.553525319330638754e-01,2.573869375480296040e-01,2.450558358578276974e-01,1.711412503559645026e-01,1.382423288306242615e-01,-2.002238643676064189e-01,6.166602733070267878e-02,-9.372448760975587989e-02,-4.209920409412288428e-02,-5.387468372132901973e-01,-3.059997838319492569e-01,-2.611220184659149846e-01,-1.466783743402864937e-01,-7.701655328299173986e-01,2.084942895939075752e-02,-1.692994158818635630e-01,3.539425791769275631e-01,9.631737667604459152e-02,1.131110322527053791e+00,4.932788063530213485e-01,3.849935951688704394e-02,1.465751713805260037e-01,1.222419482789757900e-01,-3.752384777739697919e-02,-1.285670004724441262e-01,5.063318297773043708e-02,4.408735536550574263e-01,3.310343718481020825e-01,4.278672154252197157e-01,2.030876675669893994e-01,-1.777682043776318555e-01,-3.059933296523640461e-02,-3.235202236494417738e-01,4.399522078525718027e-02,2.099148685336659215e-01,-7.109352110808219161e-01,2.786323687147614359e-01,1.443176262947456767e-01,2.112928894003300861e-01
-4.068195052843504023e+00,4.172591017003868252e-02,-1.148867574522456775e-01,-1.018689463560799174e-01,1.728451365836813636e-01,8.386228584811340758e-02,-6.289382748004707264e-03,-8.063393630940421386e-02,-1.126581173631652048e-02,1.628386419568516458e-02,-1.004028474008711314e-02,-2.834862432939065299e-02,-3.775878529965150197e-03,-2.097894903796912805e-02,-1.202624522968986642e-01,-6.611931104011345428e-02,-8.242834206216470561e-02,-1.115166281773692508e-01,4.480536843331909755e-03,-2.889664757306720493e-03,1.349921692107125815e-01,-4.997858105302634829e-02,-6.587251299622337575e-02,-1.220495667423850995e-02,3.965690698408235598e-02,2.885139835194100791e-02,-6.772103195652631746e-02,2.510094831664881967e-02,8.766729464035999397e-02,8.867445557068802386e-02,-1.502143802932045802e-01,1.709977632218942153e-02,-8.292748283937181886e-02,-1.164862880089607630e-02,-9.077907443636176049e-03,-5.245285778669171728e-02,-3.801957348518602989e-04,-5.728875339814183329e-03,-3.203400646460830004e-02,8.499583558652649973e-03,-3.328846111884747449e-03,-2.688519169741369896e-02,7.549735376437981607e-03,1.208353185312281697e-02,-5.793525967258127823e-02,1.095480629740418210e-01,7.876995960420796195e-02,6.382362936718229129e-02,2.550795855941883142e-02,1.109033927351235800e-02
7.211047713938507908e-02,5.549224367920632672e-02,-9.179919688562566682e-01,-1.743674684832925703e-01,-1.053105591280681930e-01,1.287211707124430449e-01,-2.452467778908026252e-01,-5.619008784953066771e-02,1.019938914961739454e-02,1.220450825590635030e-01,-4.926551595409325163e-02,-5.856287230158132434e-02,-1.141191187468770796e-01,-1.366635841790350137e-01,-4.760989642345627160e-01,7.549458223259263023e-02,-1.271726153475420396e-01,-5.065799702147278510e-02,1.395594162551754558e-01,2.083869052567141611e-01,3.251515569654349069e-01,-6.714736290713713140e-02,-2.107265522672653046e-01,1.027942949387565807e-01,-4.169874866699549987e-01,2.120797027138741908e-01,-1.565720914835715682e-01,1.381394012156008100e-01,3.674995488184038539e-01,1.398655579889216960e-01,3.906892037602300964e-03,-1.680801693660898821e-01,1.163502757937753124e-02,4.759467731327266665e-02,2.207765711681880239e-01,1.134629025242939321e-01,5.722100751111835332e-02,-5.170171649600905500e-02,-5.503339579514227725e-02,-3.416582611788094442e-02,-7.750316199442655596e-02,-4.579483269283934899e-01,2.711461385451317645e-03,-1.666676064682055813e-01,2.148239264637055723e-01,2.666848693964411765e-02,1.698502914398808405e-01,1.575427499965226588e-02,8.945478474059279095e-02,3.347125170880133060e-01
