7.228230399613237545e+00,2.568584030064811063e+00,7.172441611369553827e-02,-8.566265414081711826e-01,5.759418464488258449e-01,7.358992800271276780e-01,7.504780236573808244e-03,-2.196283404660682448e-01,9.093830123615197492e-01,8.770974839037547488e-01,3.908742603253315684e-01,-1.155767967044580603e-02,-1.994769286212167148e-01,-1.122877452982459640e-01,-1.293983926653491656e-01,8.176982750321412641e-02,2.812101515901984858e-02,-3.985853063512070360e-01,-2.811467233388542653e-01,6.362787639195839617e-02,-1.184750235934305118e-01,-3.851019855587438645e-01,2.717852132736420789e-01,1.166439563225065978e-01,9.573209560112101724e-02,3.226641320194231777e-01,-3.282186705817262146e-03,1.039447108945849851e-01,-2.103475275989455662e-01,2.213375970721690594e-02,8.262421201282869887e-02,-8.061807657765383828e-02,-1.905691686179257771e-01,-1.988961636825960777e-01,-1.226425829458289568e-01,4.270676169411201373e-02,-6.327994082206554738e-02,2.449617470230553429e-01,-1.085671771602366859e-01,-8.817099348912808832e-02,-1.679517173689104581e-01,1.919242628956444596e-01,-1.190418241017790826e-02,-2.084989487191344637e-01,-1.990943012081426711e-01,5.694650646150210133e-02,-6.816754668172734545e-03,8.566907614997412712e-02,-4.265921352300815900e-02,-7.553636615832730328e-02
-1.815453228008600206e+00,-2.905748838091833375e-01,-2.386841226918414993e-01,-3.066994026235123627e-01,-2.039113480236946496e-01,-9.045311210717661698e-02,-4.044961105995339978e-02,-8.694187973127370794e-02,-3.645700466310958787e-01,-5.501541600873395277e-01,-3.376464753078364800e-02,1.950593266915501278e-01,-6.554586228847815443e-02,-3.199182148838045636e-01,-2.181462621306170802e-01,1.681519102855310588e-01,1.915610959822378404e-02,1.681694250238696120e-01,-3.473428321949231096e-02,3.669129685784110195e-02,-2.632838537334054180e-02,1.966050639558885871e-01,-2.933399436725147788e-02,3.748215378736550335e-02,-7.607143522634261801e-02,2.982538999854258271e-02,-2.427259845462648863e-03,5.923042437784401676e-02,1.677888547721822776e-01,-1.689032032538529890e-02,9.402268040470829202e-02,1.663798647688772558e-01,-5.942260277086099107e-02,9.942280384732805898e-02,-6.362080000019473824e-02,-1.484437370800703315e-01,1.650876790784675530e-01,-1.099111954989781814e-01,9.555231600229125702e-04,-3.341198450287514998e-02,1.696650286733904778e-01,-1.423393121386976323e-01,-2.137535786526622086e-02,6.827589331268560380e-02,1.428635516157064633e-01,-8.690164922987175800e-02,-9.925150453987185983e-02,-4.689092942624536325e-02,-1.702449239503300155e-02,2.066287574420256137e-02
-5.168563454214543995e+00,-7.164036309240805478e-01,-2.932154421973673375e-01,7.434708444157530627e-01,8.984929248380327249e-02,-3.094929825727975592e-01,-8.116047965836330202e-02,1.530951101127722980e-01,3.473331858531616967e-01,1.813502804997016438e-02,-4.103534146738263000e-01,-5.164518386325437360e-01,9.719589160532803029e-02,6.184065833012605262e-01,2.673613144007627174e-01,-4.708949832402815616e-01,-3.368092488164121101e-01,2.754018955344466613e-01,5.153467404520583051e-01,2.256899687921469777e-01,-1.422897232293043011e-02,-2.137752598051341490e-02,-2.383746114464955212e-01,-2.455197821993542195e-01,1.139143877011935535e-01,-4.434018814028323208e-01,-4.135214583036331965e-02,-2.542663082609593062e-01,-4.445380103572184050e-01,-6.256826875112431185e-02,-3.727004400681276919e-01,3.523350829306150234e-02,2.256766023853639391e-01,-1.189976045904133327e-02,-1.108852958197862476e-02,2.825163371252142896e-01,-4.517827476738917047e-02,1.531479970981335136e-03,-3.248614461607891579e-01,-2.167800087572187284e-01,1.909733196830598057e-01,1.107170046648595363e-01,-4.542422031481970768e-01,3.858552929460236976e-03,-1.314725662191500999e-01,1.029479174983633505e-01,4.484229692320912952e-01,-4.262264873695893741e-02,1.776905377186270008e-01,-9.281080402695422726e-02
1.028119165889286535e+01,8.262983968728474515e-01,-1.123146627466133030e+00,-3.956157457053288695e-01,6.615951111878980440e-01,4.001736540158003508e-01,2.088773117542457383e-02,-1.582070132238663496e-01,4.761525424755927438e-01,-3.533263794636411492e-01,3.035573404974324929e-01,2.845236755204323953e-01,-1.392295900524376240e-01,-2.907597504879175787e-01,1.310891332012238675e-01,1.702399288466336646e-01,-1.678755349156783871e-01,1.282167746655919760e-01,1.473217179796649200e-02,-5.671008056509363113e-03,1.158932512123636294e-01,1.852940031810106913e-01,1.830000159078781219e-01,-5.377862124233515062e-02,-5.117646731711632951e-02,3.504693837278344964e-02,-9.320042260630163888e-02,-1.846758037134476824e-02,-4.801879082231531870e-02,-1.033241317691280421e-02,-1.376466400660224070e-02,4.545388001756351520e-02,-6.017618969175198701e-02,5.227173352786824989e-02,-1.525368225214889240e-01,4.557396115523853347e-02,1.094813239318289805e-01,1.131309201319197488e-01,-9.535160700706393766e-02,-1.593208971047513633e-01,1.288007059609748983e-01,-4.621465966555787785e-02,-1.746213776009909735e-02,4.582460212845260866e-02,-5.483160469005067539e-02,-1.291626787283653988e-01,1.437816338962254470e-01,1.250372512070392975e-02,3.086130090951415533e-03,4.405433103357345864e-02
-2.803231063867394735e+00,-1.821158448533444496e-01,4.926550318163239739e-01,1.032946417850349671e-02,-2.035898870808938721e-01,-3.022075377321842837e-01,-4.379496737356118330e-01,3.071650299064436207e-01,-3.078620673017269382e-01,3.854181310046675413e-02,2.927226730689364703e-02,-1.752495491502492064e-01,1.316396566343462082e-01,1.167510983176002215e-01,-6.179467310022875026e-02,2.596285401627912992e-01,-1.875556470804168319e-01,-3.667350897514814329e-02,-4.984968082726488892e-02,-4.567463744965002959e-02,-5.210956713213722030e-02,-6.275953508406216519e-02,-8.069267409030164706e-02,-4.158126302679800157e-02,-8.128502548769579727e-02,-3.240666510177579729e-02,1.858467323653032952e-02,4.569529641466138145e-03,-3.114995925122768586e-02,-2.144836426219322301e-02,-1.173320261918161904e-03,-1.335819935677739489e-01,2.744879344246584432e-02,-7.320745507285096598e-02,1.044564753109852723e-01,4.614853320647210530e-03,-6.414779806252719763e-03,-1.347259494201644148e-01,2.383468227593784489e-02,-2.996072800515026113e-02,-6.467570414917957200e-02,4.547717130667680574e-02,9.605289845876746613e-02,-4.982013351297858578e-02,3.687153626397703544e-03,5.516047443637972503e-02,-2.846942153170453280e-02,-4.336129801806579837e-02,5.981307033235668674e-02,5.420545352156455610e-02
-5.548718946319987744e+00,-2.036609316716316009e-02,-1.802593408695074562e-01,2.844538222311933096e-01,3.439010608713270745e-02,5.365355955017598460e-02,6.026001534761412648e-01,-2.026950724137132065e-01,8.495192879431912036e-02,3.066197348649490201e-02,-2.548861411619458006e-01,7.926734631227942696e-02,-1.739750728195564033e-01,6.433042368978078053e-03,-5.829391178352757996e-02,-3.993165604173385397e-01,7.731867449467573483e-02,6.942597637228525853e-02,-3.944309673798146454e-02,-4.098632304750964711e-02,8.928250856997940743e-02,7.106035256094975217e-02,-4.616277718553601916e-02,4.227882821283732162e-02,4.513772592205769763e-02,-1.889368757667699364e-02,-5.883457490230064452e-02,9.701530097017345422e-02,1.940293634597020367e-01,5.711959339307111361e-02,1.895302432629378947e-02,1.873501853959824437e-01,-1.448223818740653757e-01,4.052521818378826413e-03,-1.413224601357292165e-01,8.626200386203350390e-02,-6.839710777095923955e-02,1.451468037836211034e-01,4.688681034529963189e-03,8.855026305810442810e-02,3.097295069450708288e-02,-1.113838576915392037e-01,-4.571645425009202013e-02,-2.813418962264326723e-02,-2.002267105661930946e-01,-7.641161834134425901e-02,2.743471317124379985e-02,-2.128120878439452440e-02,-1.096185770020299960e-01,-1.520197393546701969e-01
1.050865208110560189e+01,1.827911385522501264e-01,-1.358443663926500511e+00,-2.726817500075016110e-01,7.191711827325237838e-01,4.967086264146465258e-01,-4.452539007702835394e-02,-1.695284531563905350e-01,3.173241510789949760e-01,-4.243373395236787471e-01,4.106924207868573595e-01,3.095264199630842761e-01,-2.289387383701218526e-01,-3.650984688601029426e-01,3.367188208211388534e-01,2.801224619940860250e-01,-1.464583319184157781e-02,-6.049236274545836956e-02,-5.392219892204337499e-03,-1.463755617721879398e-01,8.822454652737894698e-02,1.354274157557891212e-01,6.794348018318423221e-02,-5.566850047462315251e-03,-3.245910144230629985e-02,7.117943337770162027e-02,-2.295123970345275266e-01,-9.953270368560637044e-03,8.439183359342812552e-02,6.857700534835833167e-03,-5.961997338532431384e-03,1.496153934354491066e-01,7.548456837026304433e-02,7.381678495302525234e-02,7.241094617537378875e-02,-7.775356941946244549e-02,4.777947204248814833e-02,-1.319991224435460887e-02,2.799716498290944280e-02,-8.843976798364230896e-02,1.528105342825988311e-01,-2.334902863289064004e-02,-9.489326230664750506e-02,3.378089739165923699e-02,-1.162477933183475448e-01,-8.015364504902353082e-02,1.031363065084009156e-01,-5.148971538998683983e-02,-1.610383998730013921e-02,-1.187499438590056550e-01
-2.944210222736416860e+00,1.721904623734488993e-01,6.355642463282620280e-01,-2.094362305896066978e-01,-2.422602596686980470e-01,-4.856771977881597646e-01,-4.341196091000931734e-01,4.087685908858016970e-01,-3.281906223298858838e-01,1.206064300629319519e-01,4.669763021479872434e-02,-1.611337908754544856e-01,4.286413976358392081e-02,1.126492437914783651e-01,3.005715843722150948e-02,2.186107392040852748e-01,-1.855531108410551355e-01,3.494259244614617704e-02,-8.544814069499603870e-02,7.363947652029637081e-02,-3.543507840280816362e-02,-6.278407697223549466e-02,1.056103354642742437e-01,-1.130631343785117558e-03,4.945733602446356070e-02,-1.710824708563596711e-02,1.930046943319001507e-01,-6.131212690564124407e-02,2.355240642085964370e-02,4.382564934114766692e-02,5.222258401010705132e-03,-8.000607634974038485e-02,-4.503893204966875202e-02,-3.983942486376648023e-02,-8.148269626289625931e-04,1.068914021936726300e-01,9.014918452644622715e-02,-3.514974071442968778e-02,3.114599346174261665e-02,8.241151589318705326e-04,-1.197376464018463059e-02,5.694409578688888751e-02,6.114053837388992718e-02,-4.860654132335243127e-02,-8.187074892916293423e-02,1.154694421201928750e-01,-1.037842440298836731e-02,-3.851442121322676965e-02,9.372748808263839382e-02,2.858151289462398589e-02
-5.511849928058079939e+00,-1.141018132667687840e-01,-3.301504776928220752e-01,5.426389634960625541e-01,-1.945227253305761503e-02,8.422326849352476663e-02,5.681394505538333028e-01,-2.652777540483208796e-01,-3.089960111962111733e-02,-7.194881501755265134e-03,-4.347443943002698985e-01,3.344961309957696777e-02,-4.988957463693579480e-02,4.844457774778165166e-02,-1.147453994488132657e-02,-4.665674398425902480e-01,1.947840184215656190e-01,5.724480054157023851e-02,3.455653471705288915e-02,-8.911864349137176011e-02,2.304407410935568890e-02,8.780088650602456413e-02,-1.881400995226304440e-01,-4.396189682007468902e-02,-3.428298092842884531e-02,-2.583243888480873246e-02,-1.658763767089076538e-02,3.180819134505342982e-02,-6.723342155800146602e-02,-3.687371199632775987e-02,-8.923499402773954481e-02,1.537197745410392481e-02,5.627678105219075660e-02,-2.396606718928910931e-02,-1.677271913087074184e-01,5.333765420789943201e-02,-2.063262684816783710e-01,4.437342563166288278e-02,5.127506954304768272e-02,1.229547823838384873e-01,-8.965843808895920808e-02,-4.924399819924550614e-02,-1.800811419949800013e-02,1.199421628493484576e-01,2.211836761188034906e-01,-1.537621947774008846e-01,-1.035513963112242863e-01,-2.251229154348395600e-03,-1.400193611544388039e-01,2.086307291596362079e-01
1.093313641956461879e+01,1.485949103839614982e-01,-1.050989393153907603e+00,-3.837826926834682073e-01,4.647498022610827562e-01,2.448721882473244849e-01,-2.432109910786075802e-01,2.289419049448710580e-02,2.171351001455454621e-01,-2.296432424874833844e-01,4.405872071538304846e-01,1.307773254445295241e-01,-2.274564355443891572e-01,-3.103163882878535174e-01,3.653833066769388571e-01,3.073348664381232442e-01,4.336692672767553103e-02,-2.083768476033671657e-01,1.832708520410381361e-02,-1.249625724817999550e-01,-6.534678359408435666e-02,3.857214446543993230e-02,1.094025385395587940e-01,-2.781831144190645769e-02,9.661761431807011635e-02,-8.936167350028030587e-02,-1.655071277902923355e-01,-6.968027882085292557e-02,-9.186556909147429451e-03,-1.514121319752590455e-01,-8.917085714801596674e-02,9.839702818540436990e-02,1.046562799761735219e-01,-2.188452226419255325e-03,2.126212369427944171e-01,-5.235521295892708871e-02,1.948637928618694032e-02,-7.185213411828386687e-02,5.618886419608764421e-02,-7.908512682492283008e-02,1.154865466505777677e-01,-3.356506755733945635e-02,-1.381051541130175198e-01,-1.751315717934723293e-02,-3.360040994860157004e-02,4.300441644356306167e-04,-3.111114694824783540e-03,2.224709570733517106e-02,-6.213444012492444837e-03,-1.050328486248511967e-01
