7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300729643e-02,7.948340333300729643e-02,7.948340333300726868e-02,7.948340333300726868e-02,7.948340333300726868e-02,3.734312993830111509e+02,7.948340333300729643e-02,7.948340333300729643e-02
3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863241e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863935e-02,3.086001327724863935e-02,3.086001327724863588e-02,3.086001327724863588e-02,3.086001327724863588e-02,1.451147598091062605e+02,3.086001327724863935e-02,3.086001327724863935e-02
1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459096e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,1.415960461313459443e-02,6.665383493776110413e+01,1.415960461313459443e-02,1.415960461313459443e-02
7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468931533e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468939860e-02,7.965387464468939860e-02,7.965387464468942635e-02,7.965387464468942635e-02,7.965387464468942635e-02,3.742512620022138208e+02,7.965387464468939860e-02,7.965387464468939860e-02
2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963582268e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963581227e-02,2.964850635963581227e-02,2.964850635963580533e-02,2.964850635963580533e-02,2.964850635963580533e-02,1.394114533884341540e+02,2.964850635963581227e-02,2.964850635963581227e-02
1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742078e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,1.588699461369742771e-02,7.478600225986284045e+01,1.588699461369742771e-02,1.588699461369742771e-02
7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200678665e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200682828e-02,7.946577853200682828e-02,7.946577853200684216e-02,7.946577853200684216e-02,7.946577853200684216e-02,3.733284151326546407e+02,7.946577853200682828e-02,7.946577853200682828e-02
3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324983517e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982476e-02,3.011194009324982476e-02,3.011194009324982129e-02,3.011194009324982129e-02,3.011194009324982129e-02,1.416249338980545645e+02,3.011194009324982476e-02,3.011194009324982476e-02
1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657798e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,1.538913144430657277e-02,7.242192679577458136e+01,1.538913144430657277e-02,1.538913144430657277e-02
8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795548299e-02,8.185738544795548299e-02,8.185738544795545524e-02,8.185738544795545524e-02,8.185738544795545524e-02,3.845559804986370409e+02,8.185738544795548299e-02,8.185738544795548299e-02
