6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,4.870141459776967707e+01,6.599766121819382672e-03,6.599766121819382672e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819381805e-03,6.599766121819382672e-03,6.599766121819382672e-03
1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.021104443266607404e+02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02,1.405146448368054315e-02
1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955919e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,8.814959514725603640e+01,1.220847129330955225e-02,1.220847129330955225e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955398e-02,1.220847129330955225e-02,1.220847129330955225e-02
1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.350454408807896129e+02,1.899939323995848348e-02,1.899939323995848348e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848695e-02,1.899939323995848348e-02,1.899939323995848348e-02
3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,2.424454419393375417e+02,3.408627380167650323e-02,3.408627380167650323e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167649629e-02,3.408627380167650323e-02,3.408627380167650323e-02
1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.290349041282140377e+02,1.796305159594760101e-02,1.796305159594760101e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594759754e-02,1.796305159594760101e-02,1.796305159594760101e-02
4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897458939e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,3.263459278848104361e+01,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03,4.451317549897457204e-03
3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783813328e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,2.521127625477637224e+01,3.423468012783812027e-03,3.423468012783812027e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812894e-03,3.423468012783812027e-03,3.423468012783812027e-03
1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832062395e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,9.123575476938512452e+01,1.233656208832062742e-02,1.233656208832062742e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832063089e-02,1.233656208832062742e-02,1.233656208832062742e-02
7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509343167e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,5.248989505976629744e+01,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03,7.190836375509344035e-03
