9.410837008251848472e-06,3.159892353802168929e-01,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,6.835590444433871093e-01,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06,9.410837008251848472e-06
8.791870055366999000e-06,3.187132276961622268e-01,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,6.808647625411803350e-01,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06,8.791870055366999000e-06
9.127026543716275058e-06,3.125971590151311874e-01,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,6.869647437107705423e-01,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06,9.127026543716275058e-06
9.390256185609003451e-06,3.092697044023764441e-01,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,6.902795633007144938e-01,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06,9.390256185609003451e-06
8.753415076868486565e-06,2.982532187273813085e-01,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,7.013266173489292044e-01,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06,8.753415076868486565e-06
8.908100013271073666e-06,3.110693664711512985e-01,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,6.885030447282117771e-01,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06,8.908100013271073666e-06
9.396554368405387871e-06,3.235274755719234063e-01,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,6.760214898183933840e-01,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06,9.396554368405387871e-06
9.697479939516060835e-06,3.363500233614059032e-01,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,6.631844976014974469e-01,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06,9.697479939516060835e-06
8.967740456579012165e-06,3.144178388465513896e-01,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,6.851517096115329331e-01,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06,8.967740456579012165e-06
9.210270844661702400e-06,3.061068900833787132e-01,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,6.934510169160776893e-01,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06,9.210270844661702400e-06
9.141329820720915043e-06,3.454452550543106737e-01,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,6.541159611142948194e-01,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06,9.141329820720915043e-06
9.097993094062577639e-06,3.271598640754950771e-01,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,6.724034322559899746e-01,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06,9.097993094062577639e-06
8.968276232262354411e-06,3.116327894134655052e-01,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,6.879367333273861407e-01,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06,8.968276232262354411e-06
9.123640158895763991e-06,3.153518334326711470e-01,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,6.842102318397019767e-01,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06,9.123640158895763991e-06
8.735100470393676169e-06,3.146671671654949209e-01,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,6.849135480119261654e-01,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06,8.735100470393676169e-06
9.637429793382694797e-06,3.220158234415326781e-01,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,6.775215799283850204e-01,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06,9.637429793382694797e-06
